generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
430,0,,0.007160212744523407,0.172881799431808,True,False,False,61.39768564481574,99.80765795550364,258098.25625037786,10892088.815362087,0.0817732082454144,6824390.339308746,0.1185520024845899,1.9935885985167883,1.0940037710378274,1.0234533096085383,1.9078059498689828,1.8481497570489867,1.685520024845899,161.39768564481574,0.0023859099999999976,38.23037,,0.5228180000000004,0.10922962857142857
430,1,,0.007179790861693909,0.18859832665288148,True,False,False,49.046179219343685,99.617015873952,232691.12244423205,11475596.718776202,0.08135403016495654,6824927.193366417,0.11744159585397529,1.9872338624650667,1.0847140682453105,1.029503886191288,1.8958294332844727,1.8487155815279799,1.674415958539753,149.04617921934368,0.0020899499999999997,34.80905,,0.58201,0.09945442857142857
430,2,,0.006115461905636584,0.16195533715387891,True,False,False,-88.13646500252253,99.03037054520517,222169.52826706864,12306906.451634414,0.08136217421326361,6416120.045343512,0.11712786436178269,1.9676790181735058,1.0808670194772325,1.0346716560772822,1.8960621203789603,1.7963596711945826,1.6712786436178269,11.863534997477473,0.0017978800000000017,35.39495,,0.6404239999999997,0.10112842857142858
430,3,,0.006115461905636584,0.16195533715387891,True,False,False,-84.77117766751189,99.37615166045506,218814.00941025448,12638953.602440849,0.0812895881710721,6402437.303020656,0.1184400482104563,1.979205055348502,1.0796401289065634,1.0366843580052925,1.8939882334592029,1.7946890488273417,1.684400482104563,15.228822332488107,0.0017309700000000018,33.35363,,0.6538059999999997,0.09529608571428572
430,4,,0.0036429857447806842,0.0846710488965254,True,False,False,-34.43233672834276,98.13744124566797,203296.84476066224,13257481.013126671,0.08136115444112915,6365867.9237935385,0.1139235759985846,1.9379147081889323,1.0739665315272953,1.0430204069647582,1.8960329840322612,1.7904072986146287,1.639235759985846,65.56766327165724,0.0016908500000000003,30.5587,,0.6618299999999999,0.08731057142857143
430,5,,0.0036429857447806842,0.0846710488965254,True,False,False,-49.5617479186958,98.32741682912969,189942.8123497011,13517523.235885397,0.08127734985140167,6381306.4405583115,0.11442607938759661,1.9442472276376563,1.0690838480602818,1.048083161968187,1.8936385671829048,1.7927424190950538,1.6442607938759661,50.4382520813042,0.001681000000000002,26.69543,,0.6637999999999996,0.07627265714285715
430,6,,0.008652010489125892,0.1744266509111885,True,False,False,-7.853465710608361,97.23778817971227,181813.23690747615,14317296.39877211,0.08199982617490187,6398994.812912615,0.11822542484993037,1.9079262726570756,1.066111401807043,1.0545295294117392,1.9142807478543387,1.795220396288653,1.6822542484993037,92.14653428939164,0.0016150899999999996,22.75391,,0.6769820000000001,0.06501117142857143
430,7,,0.008779161481328984,0.0791769777026614,True,False,False,-23.33760527281811,96.45831815802687,177504.42038777142,15436806.874913378,0.08282092727116896,6545036.745535974,0.1172589842282041,1.8819439386008958,1.0645359535427503,1.061517980540934,1.937740779176256,1.8140026747658258,1.672589842282041,76.66239472718189,0.0014750999999999996,20.1934,,0.70498,0.05769542857142857
430,8,,0.0061537188814659695,0.18489329972768626,True,False,False,-20.385517443560275,97.29410036473737,163333.76370466655,15206996.722711544,0.0819221588075825,6435157.078328916,0.1157820840318549,1.9098033454912455,1.0593546847713395,1.0667373714899586,1.9120616802166428,1.8003177786973303,1.657820840318549,79.61448255643973,0.0014589899999999999,5.644593999999999,,0.708202,0.016127411428571426
430,9,,0.008652010489125892,0.1744266509111885,True,False,False,-20.519806515463642,97.3454521763603,166638.4969054812,15320922.772880433,0.08221986553005851,6452421.777183663,0.11847490390980162,1.9115150725453434,1.0605630063977918,1.0657486555269702,1.9205675865731002,1.8024375330814266,1.6847490390980162,79.48019348453636,0.0014120399999999998,4.335887,,0.717592,0.01238824857142857
430,10,,0.006018417475503592,0.10059876203114021,True,False,False,-8.123873956684292,97.18992193828306,169652.4291546318,15723923.16860272,0.08176723461677063,6570882.5594808515,0.11795946833149415,1.906330731276102,1.0616650014140347,1.0663796733057882,1.9076352747648748,1.8174899099191761,1.6795946833149416,91.87612604331571,0.0014028499999999972,2.084782,,0.7194300000000006,0.005956520000000001
430,11,,0.009545343905275252,0.252629761856142,True,False,False,-25.496384188707452,94.47959073967155,146814.2684446154,15080308.436544776,0.08355949243175155,5617654.474570032,0.10817615608254766,1.8159863579890518,1.053314601603393,1.07491170396798,1.958842640907187,1.6966396050131205,1.5817615608254767,74.50361581129255,0.0013868099999999987,1.218249,,0.7226380000000002,0.0034807114285714284
430,12,,0.006739491039039333,0.11651808253544628,True,False,False,-97.56009744560333,98.66499851854726,232237.8303370408,12145051.278183337,0.08131880567033689,6296134.865512437,0.11648257192663806,1.9554999506182424,1.084548329402585,1.0320369290878744,1.8948230191524824,1.7806491628770487,1.6648257192663807,2.4399025543966673,0.0017938399999999975,41.09969,,0.6412320000000005,0.11742768571428572
430,13,,0.006825587826491894,0.11274133824197136,True,False,False,-98.84256768872956,98.85898319646685,223427.6443570898,12748811.524592994,0.0813680976577068,6429286.440360865,0.11594769696457838,1.961966106548895,1.081327029041631,1.0360882432015164,1.8962313616487656,1.7980198102960645,1.6594769696457838,1.1574323112704406,0.0017188500000000005,36.95156,,0.6562299999999999,0.10557588571428572
430,14,,0.006115461905636584,0.16195533715387891,True,False,False,-88.65388765014904,99.66193637300407,222039.8371120239,12991769.091100838,0.08166044679395895,6506915.924122735,0.1189709774337709,1.988731212433469,1.080819600028255,1.0373219469257602,1.9045841941131127,1.8080365488368766,1.689709774337709,11.346112349850955,0.0016728999999999976,33.84476,,0.6654200000000005,0.0966993142857143
430,15,,0.004141075694186753,0.046543187487040186,True,False,False,-34.03249361081407,98.82928738425399,199032.23926059695,13532243.294387084,0.08092427865258171,6431394.979373781,0.11523151582112776,1.9609762461417994,1.0724072482990015,1.0453824438061845,1.8835508186451917,1.798921740387049,1.6523151582112776,65.96750638918593,0.0016510299999999978,28.8274,,0.6697940000000004,0.082364
430,16,,0.0061537188814659695,0.18489329972768626,True,False,False,17.743733106221953,97.50078612281456,183918.51101865195,14364178.652526183,0.08190011746218057,6575721.321625662,0.11576167028584756,1.9166928707604853,1.066881160841605,1.0539797937115614,1.9114319274908729,1.8177758662851453,1.6576167028584756,117.74373310622195,0.0016329500000000006,23.98384,,0.6734099999999998,0.06852525714285715
430,17,,0.009545343905275252,0.252629761856142,True,False,False,-87.70453733476779,95.84127785960139,171947.46887077956,13925629.393717702,0.08316205558882253,5763596.611352324,0.10863586566988351,1.8613759286533798,1.0625041451373176,1.0564346360409989,1.9474873025377866,1.7143090979839057,1.586358656698835,12.295462665232208,0.001541940000000002,23.38647,,0.6916119999999996,0.06681848571428571
430,18,,0.008779161481328984,0.0791769777026614,True,False,False,-9.205109354889373,95.92162242043925,163021.44821481433,16012442.036462445,0.08150727248127265,6498576.089279217,0.11489950778931964,1.8640540806813084,1.059240491722239,1.0710903105726557,1.9002077851792185,1.8084180145703252,1.6489950778931963,90.79489064511063,0.00144998,22.80932,,0.710004,0.06516948571428571
430,19,,0.006606814912177649,0.08937575421733004,True,False,False,-22.78728777886863,94.13765760091137,136221.42707442347,16130341.237522887,0.08353301232424587,5832419.692692674,0.10929107875809149,1.8045885866970457,1.0494415024648527,1.0882583123112572,1.958086066407025,1.724358934168092,1.592910787580915,77.21271222113137,0.001351890000000001,12.59942,,0.7296219999999998,0.03599834285714286
430,20,,0.009090677829129309,0.1762408729672531,True,False,False,13.380489498327279,94.4272696560039,141685.25743154204,15694435.340654735,0.08335511408265779,5709113.397825304,0.10769598789994492,1.8142423218667967,1.0514392626417242,1.0817592650340206,1.9530032595045081,1.7084760947834055,1.5769598789994492,113.38048949832728,0.0013510699999999994,5.100286,,0.7297860000000002,0.014572245714285713
430,21,,0.007636978901074645,0.02973596149717157,True,False,False,-99.87111461657241,95.77232953789053,159936.51049951388,16812928.47232501,0.08233188749477843,6422795.153860731,0.11722163760370816,1.8590776512630178,1.0581125347190121,1.0769572678399353,1.9237682141365262,1.7988275416070951,1.6722163760370816,0.12888538342758693,0.001297859999999998,1.844501,,0.7404280000000004,0.005270002857142857
430,22,,0.0010194973201713756,0.05860312501738269,True,False,False,-36.870817778405126,89.50681340043354,125126.48175814476,18459381.7246321,0.08361957415284349,5453387.07262161,0.10872239092995688,1.6502271133477848,1.0453848172333007,1.1130141573945966,1.9605592615098137,1.6766153867132907,1.5872239092995688,63.129182221594874,0.0011259999999999985,1.460948,,0.7748000000000003,0.004174137142857142
430,23,,0.002897796672564011,0.11143720835119598,True,False,False,-35.25909106909194,90.48370343161102,129468.87456203692,16694973.782048438,0.0845362081768023,5355193.426457365,0.1104578110821004,1.682790114387034,1.046972542116568,1.0972183141630507,1.986748805051494,1.6639608520199503,1.604578110821004,64.74090893090806,0.0005160599999999987,1.4019710000000003,,0.8967880000000003,0.004005631428571429
