generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
450,0,,0.004361381635451739,0.03938616891393818,True,False,False,61.39768564481574,99.80765795550364,258098.25625037786,10892088.815362087,0.0817732082454144,6824390.339308746,0.1185520024845899,1.9935885985167883,1.0940037710378274,1.0234533096085383,1.9078059498689828,1.8481497570489867,1.685520024845899,161.39768564481574,0.0023859099999999976,38.23037,,0.5228180000000004,0.10922962857142857
450,1,,0.005154660330146631,0.055782501099612206,True,False,False,49.046179219343685,99.617015873952,232691.12244423205,11475596.718776202,0.08135403016495654,6824927.193366417,0.11744159585397529,1.9872338624650667,1.0847140682453105,1.029503886191288,1.8958294332844727,1.8487155815279799,1.674415958539753,149.04617921934368,0.0020899499999999997,34.80905,,0.58201,0.09945442857142857
450,2,,0.005695376622432962,0.12527732669041436,True,False,False,-73.46558963774987,99.40462678999913,219761.27992949658,11853649.200129433,0.08080838725873078,6242889.014472018,0.11882176311599697,1.9801542263333043,1.0799864828737213,1.0334340287104644,1.8802396359637366,1.7741571886483118,1.6882176311599697,26.534410362250128,0.0018829899999999976,33.73703,,0.6234020000000005,0.09639151428571428
450,3,,0.006009803456734369,0.10928936416989345,True,False,False,-99.10092828214465,99.42934514024637,209683.35605604254,12621617.698110193,0.08136543175149377,6374380.539057518,0.11818219586655322,1.9809781713415455,1.076301654893347,1.038752819439458,1.8961551928998217,1.7913281917486361,1.6818219586655323,0.8990717178553496,0.001781190000000002,31.322140000000005,,0.6437619999999996,0.08949182857142858
450,4,,0.0029237570750366036,0.1831638527280114,True,False,False,-49.29740047262703,98.3947999928069,203623.6140388801,13013633.869491132,0.08161818106373293,6378489.88647906,0.115065166750938,1.9464933330935634,1.0740860093676345,1.0419131122596097,1.9033766018209408,1.792017466416734,1.65065166750938,50.70259952737297,0.0017441200000000018,29.91339,,0.6511759999999996,0.08546682857142857
450,5,,0.0029237570750366036,0.1831638527280114,True,False,False,-35.09854733922248,98.48666629370457,201089.22620639394,13142617.513094813,0.08144890547325542,6399523.538275311,0.11440095761164333,1.949555543123486,1.0731593519215643,1.0431434630618786,1.8985401563787263,1.7947820525011375,1.6440095761164333,64.90145266077752,0.0017290700000000027,29.259270000000004,,0.6541859999999995,0.0835979142857143
450,6,,0.002398866682502642,0.06021699114323793,True,False,False,-60.23560968535958,98.16542397405767,198813.05550892776,13294717.926022729,0.08072549371813445,6310443.314748181,0.11428370070630862,1.9388474658019224,1.0723271073462481,1.0444302745508631,1.8778712490895555,1.7834231255738686,1.6428370070630862,39.76439031464042,0.001702969999999998,29.17793,,0.6594060000000004,0.08336551428571429
450,7,,0.0019199228256988102,0.03556914913530358,True,False,False,-35.89767917092013,98.2380914942149,194479.80726854946,13455469.934971727,0.08129927057642669,6391574.124250953,0.11376715081115497,1.9412697164738302,1.0707427260230162,1.0464000960111817,1.8942648736121908,1.7939373884079086,1.6376715081115498,64.10232082907987,0.0016921100000000001,27.57301,,0.661578,0.07878002857142857
450,8,,0.0026242872873237606,0.12440487694570708,True,False,False,-49.5617479186958,98.32741682912969,189942.8123497011,13517523.235885397,0.08127734985140167,6381306.4405583115,0.11442607938759661,1.9442472276376563,1.0690838480602818,1.048083161968187,1.8936385671829048,1.7927424190950538,1.6442607938759661,50.4382520813042,0.001681000000000002,26.69543,,0.6637999999999996,0.07627265714285715
450,9,,0.0033106392188851164,0.23709950677036395,True,False,False,-37.228788210391485,98.1634418815455,189437.38834791878,13807863.85107448,0.08116056479531455,6420862.681269554,0.1135124507493639,1.9387813960515163,1.068899048043224,1.0495478777215925,1.8903018512947012,1.7978202855227572,1.6351245074936391,62.771211789608515,0.0016479600000000004,26.19405,,0.6704079999999999,0.07484014285714286
