generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
50,0,,0.1524618398545132,0.32906785670880306,True,False,False,-3465.0613167352312,93.32180633442121,126681.07405117313,18716796.41913962,0.07982693976523944,6038277.3211110635,0.09280157566499977,1.777393544480707,1.0459532284707098,1.1132025893478434,1.8521982790068412,1.750839169943503,1.4280157566499978,119.93868326476877,0.0012129500000000008,11.54245,,0.7574099999999998,0.032978428571428575
50,1,,0.14277422197577597,0.3320711086543593,True,False,False,-3145.148608271698,85.41005946150676,96999.22755494894,15163075.004880257,0.08491947857488649,3900890.0747082094,0.09349610387383578,1.513668648716892,1.0351005469212335,1.1204935380812033,1.9976993878538996,1.4813223428265467,1.4349610387383578,439.85139172830213,0.0011459899999999995,2.365938,,0.7708020000000001,0.006759822857142857
50,2,,0.14343949728310812,0.34721691744618527,True,False,False,-2631.23273253517,97.4852329888949,197114.34600085518,3165460.2674757647,0.08474073580488292,4781836.393469218,0.06476171536441704,1.9161744329631634,1.0717060020070461,1.0012236333001787,1.9925924515680835,1.5875675039680475,1.1476171536441704,953.7672674648302,9.00000000001594e-07,0.5492208,,0.9998199999999997,0.0015692022857142856
50,3,,0.08988068948566488,0.13091516058455627,True,False,False,-3436.426116838493,84.79597621438568,93993.26793605207,20041758.841359828,0.07940533685031902,4652762.578240922,0.09195009304643602,1.493199207146189,1.0340014669668034,1.1688807673048354,1.8401524814376862,1.576620975013356,1.4195009304643602,148.57388316150718,0.0010351100000000023,24.15281,,0.7929779999999995,0.06900802857142857
50,4,,0.09770227780671137,0.1639407542557644,True,False,False,-2130.4699816779653,85.77015150677231,179838.5024829177,3691149.9031846756,0.07456391062969189,4823800.327155355,0.10489934319733378,1.5256717168924103,1.0653893724731454,1.005021048611495,1.701826017991197,1.5938447468312393,1.5489934319733378,1454.5300183220347,0.000858069999999999,11.34085,,0.8283860000000002,0.03240242857142857
50,5,,0.15308316492248203,0.4187669307828771,True,False,False,-3004.988280545726,95.13390955503264,169135.46650061506,6623527.210882543,0.08192638092535481,5313585.36607465,0.09789098566290563,1.837796985167755,1.0614759824775704,1.020868086229562,1.9121823121529946,1.6569453318425789,1.4789098566290564,580.011719454274,0.00032474999999999865,2.7607539999999995,,0.9350500000000003,0.00788786857142857
50,6,,0.09187054913701001,0.10787130808470503,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
50,7,,0.11765713206533208,0.25740691122349535,True,False,False,-3497.114880223814,80.80691440763023,81233.03595155117,22213364.36811813,0.07175692121741026,4053068.9222637895,0.07450324665388774,1.360230480254341,1.0293358969106128,1.2200936619663807,1.621626320497436,1.501572518088302,1.2450324665388774,87.885119776186,0.0009009399999999994,29.46876,,0.8198120000000001,0.08419645714285715
50,8,,0.148906313538518,0.35261737566886264,True,False,False,-2941.0899679421045,94.16889775393852,185880.04546226727,10245817.701897288,0.08022122806141269,5624491.8040150115,0.14176428334668922,1.8056299251312844,1.0675983638184343,1.0344389840274704,1.8634636588975053,1.6959979870022972,1.9176428334668922,643.9100320578955,0.0004937900000000009,18.23979,,0.9012419999999999,0.052113685714285714
50,9,,0.1675401525072755,0.3258024569554121,True,False,False,-3245.4887706088693,89.23553249865996,107796.33886991338,13249824.753422672,0.08439369739737457,4973167.317100173,0.07040151393006719,1.6411844166219989,1.0390483340230388,1.0920870998559322,1.982677068496416,1.6164781329950608,1.204015139300672,339.51122939113066,0.00040689999999999824,11.88645,,0.9186200000000003,0.033961285714285715
