generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
270,0,,0.02661356061708684,0.2616113627178283,True,False,False,-73.97216883763804,89.06557123558433,115573.78279187651,21867652.780539714,0.08406351603402235,6300927.905444823,0.09169215980423057,1.6355190411861442,1.0418920291470841,1.1484591609105728,1.9732433152577808,1.784502759269042,1.4169215980423058,26.027831162361963,0.0009650000000000006,25.65805,,0.8069999999999999,0.07330871428571428
270,1,,0.025564291819688438,0.20746323739019012,True,False,False,-98.58717075793584,89.7349549192511,119506.12789092778,22417635.232248258,0.08454698510142301,5415843.105951444,0.11370054614853446,1.6578318306417033,1.043329826795828,1.1470783876209254,1.9870567171835145,1.6720818598445337,1.6370054614853446,1.4128292420641628,0.0005718200000000007,17.67524,,0.8856359999999999,0.05050068571428571
270,2,,0.023078615861862595,0.32054127131328464,True,False,False,-47.07120655555127,89.2584139973984,128252.49998377483,17811710.24456863,0.08472778229222885,5419577.603185923,0.10951356895282224,1.6419471332466138,1.0465277946530154,1.1056623870174858,1.9922223512065387,1.6721919247525714,1.5951356895282225,52.92879344444873,0.00027701000000000114,8.803381,,0.9445979999999998,0.025152517142857142
270,3,,0.04566712198527337,0.43154129605210034,True,False,False,-35.364963503648596,95.0901591557315,152523.30974897245,14328659.914989967,0.08180440386856591,6176752.837332127,0.11030904091262417,1.8363386385243834,1.0554020191512492,1.0674518637130377,1.9086972533875974,1.76766453286406,1.6030904091262417,64.6350364963514,0.0002730599999999986,2.934705,,0.9453880000000003,0.008384871428571429
270,4,,0.027405789819233355,0.21982621450595294,True,False,False,-74.85902958244378,89.94039977223088,141377.2195393573,23829834.886479486,0.08374035415194764,6141069.894397891,0.09980962285454972,1.6646799924076958,1.0513266336262255,1.1308959816300428,1.9640101186270753,1.7634534501103583,1.4980962285454973,25.14097041755622,0.000648120000000002,27.795419999999996,,0.8703759999999996,0.07941548571428571
270,5,,0.04894306227086748,0.49357398419494763,True,False,False,-86.17348760804225,88.0897152818855,115504.35402783637,22782218.1406775,0.08366008344667158,4777057.847270336,0.11017161959176386,1.6029905093961831,1.0418666436554302,1.1552888210706609,1.9617166699049025,1.5912303972954667,1.6017161959176387,13.826512391957749,0.0005490400000000006,25.616819999999997,,0.8901919999999999,0.07319091428571428
270,6,,0.03771188792311593,0.44716539852660003,True,False,False,-87.23061701743654,89.52100167479988,54374.55638851759,10896115.902993212,0.08387275367234978,5818746.387465448,0.11984024280983203,1.6507000558266627,1.0195155332874197,1.1579663211212639,1.9677929620671366,1.7254774179811931,1.6984024280983203,12.769382982563457,0.00014010000000000064,24.87326,,0.9719799999999998,0.07106645714285714
270,7,,0.03721729241072808,0.3436552114613768,True,False,False,-99.48634310705711,90.45755202553971,33629.79353505292,7126251.485084019,0.08229290232311245,5951818.44540285,0.10482933411444864,1.6819184008513235,1.0119305501531428,1.1677561594465629,1.9226543520889272,1.742896513529463,1.5482933411444864,0.5136568929428904,0.00011204000000000075,13.55793,,0.9775919999999999,0.03873694285714286
270,8,,0.03771188792311593,0.44716539852660003,True,False,False,-87.23061701743654,90.96542197427445,30444.183554447714,6785863.377667804,0.08388093069228536,6058742.254937168,0.12287509173127055,1.6988473991424815,1.0107657839831965,1.1771032837288395,1.9680265912081532,1.7564158166686084,1.7287509173127056,12.769382982563457,0.00010111000000000148,9.416904,,0.9797779999999997,0.026905440000000003
270,9,,0.05175461180004785,0.5348069344838787,True,False,False,-99.99964149998777,90.44516924351257,94018.16839211591,13747997.019695995,0.08011895663220789,5280631.892077492,0.12329837983128046,1.6815056414504186,1.0340105714111691,1.1119097835665352,1.8605416180630825,1.6560366358229468,1.7329837983128047,0.00035850001222570427,0.0002880300000000016,34.19681,,0.9423939999999997,0.09770517142857142
270,10,,0.03984261766354502,0.4308131391476005,True,False,False,-98.07356050020735,90.03760208416938,100353.18726691413,16743922.442236517,0.08327064493258612,5403210.613242266,0.11475612142319998,1.6679200694723124,1.0363268674160977,1.1294461201084303,1.950589855216746,1.671277786423048,1.6475612142319997,1.9264394997926502,0.00021512000000000267,33.47579,,0.9569759999999995,0.09564511428571429
270,11,,0.0437895821910272,0.21262704852055103,True,False,False,-61.099290780129195,88.59389622422576,69897.64892040715,14261645.046599926,0.08257962246715,5560170.907379075,0.1073450925687251,1.6197965408075254,1.0251912980998643,1.1610667591954975,1.9308463562042857,1.692333215309791,1.573450925687251,38.900709219870805,0.00018713000000000063,32.04835,,0.9625739999999999,0.09156671428571428
270,12,,0.05175461180004785,0.5348069344838787,True,False,False,-62.23138590330518,88.78885278385059,66778.49526510554,13646433.743182383,0.08301689323743097,5481061.753608624,0.11460927575211881,1.6262950927950195,1.0240508305979796,1.161336823071966,1.9433398067837417,1.6824822999221738,1.646092757521188,37.76861409669482,0.00018304000000000237,30.701359999999998,,0.9633919999999996,0.08771817142857143
270,13,,0.05316224634815647,0.45244281884536863,True,False,False,-60.09359047078169,86.78429082847524,52534.96577985723,11934596.45867509,0.08398005598818009,5126284.796206281,0.11168577462364143,1.5594763609491744,1.01884291707873,1.1807419540168569,1.9708587425194308,1.6384110919116857,1.6168577462364144,39.90640952921831,0.0001500200000000007,27.38664,,0.9699959999999999,0.07824754285714286
270,14,,0.03810486348177711,0.42755221005141814,True,False,False,-61.728143287822604,85.53588801955007,115800.01632285361,18856071.66471577,0.08118588970860305,6156873.936221711,0.09281552593675339,1.5178629339850025,1.0419747477363006,1.1260304467557698,1.8910254202458012,1.766225353543269,1.428155259367534,38.271856712177396,0.0001350099999999979,25.22374,,0.9729980000000005,0.07206782857142857
270,15,,0.034459804710492606,0.38308725945003186,True,False,False,-87.74830029855639,88.36846683525773,48402.28200435767,10109101.428693572,0.08109193085095079,5660557.4110918855,0.10642222093106887,1.6122822278419244,1.017331868870665,1.165165164142266,1.8883408814557368,1.7057896196617681,1.5642222093106888,12.251699701443613,0.00011299999999999852,25.11699,,0.9774000000000003,0.07176282857142857
270,16,,0.03875021247091609,0.4390844801239711,True,False,False,-48.636363636376245,88.9828961014168,36916.08586486497,8118633.738934465,0.07667393167384945,4705959.676912371,0.09637004141936993,1.6327632033805597,1.0131321291768223,1.174574454228774,1.7621123335385558,1.5863361031220036,1.4637004141936993,51.363636363623755,7.298000000000027e-05,22.59237,,0.985404,0.06454962857142857
270,17,,0.04492999138013858,0.3620027072004143,True,False,False,-35.87881135127736,86.60936464116367,35252.944072076,7033337.959411079,0.07995775542083348,5539749.280364989,0.10979696584527851,1.5536454880387887,1.0125240285907937,1.157218607760502,1.8559358691666707,1.691107488742669,1.5979696584527852,64.12118864872264,2.3020000000002067e-05,18.8259,,0.9953959999999996,0.05378828571428572
270,18,,0.03473326260699221,0.22371079122162643,True,False,False,-98.07356050020735,89.65715055489957,83129.57023172843,16145763.108848892,0.08177984238372082,5818360.210981652,0.10741111379852747,1.655238351829986,1.0300293336411426,1.1527232469813558,1.9079954966777377,1.724431540420928,1.5741111379852748,1.9264394997926502,0.00023089999999999916,34.26635,,0.9538200000000002,0.09790385714285715
270,19,,0.039216965467586226,0.3115552615705767,True,False,False,-62.86148942337468,89.67703517427884,71893.97478710146,14690355.619812079,0.08203154236708529,5882842.651802309,0.11658267656214612,1.6559011724759614,1.0259212219913234,1.1613197277072322,1.9151869247738655,1.7329554698859067,1.6658267656214611,37.13851057662532,0.00018610999999999975,32.57665,,0.962778,0.09307614285714286
270,20,,0.04145319642280971,0.40249410678030684,True,False,False,-97.94518093872057,89.12015105655074,65151.200731885365,11962304.810007734,0.08067091598543186,4799341.425329179,0.10840234035321408,1.6373383685516913,1.0234558369759188,1.1436963591009652,1.8763118852980527,1.5966326951351562,1.5840234035321408,2.0548190612794315,0.00010398000000000004,31.39092,,0.979204,0.08968834285714286
270,21,,0.03810486348177711,0.42755221005141814,True,False,False,-99.48634310701254,85.53729603466266,39546.36000220941,9212752.065178474,0.0796189342191702,5362497.61883836,0.10195006950534291,1.5179098678220888,1.0140938458814772,1.1856623754599636,1.8462552634048626,1.6686743619849318,1.519500695053429,0.5136568929874556,5.60099999999987e-05,24.4531,,0.9887980000000003,0.069866
270,22,,0.04566712198527337,0.43154129605210034,True,False,False,-87.61889344553447,92.05968612749882,97333.14098150855,14418178.837213233,0.0839618488678478,5568195.217196508,0.13206347810626418,1.7353228709166273,1.0352226369025292,1.1135298739776796,1.9703385390813652,1.692280488829119,1.8206347810626418,12.381106554465532,0.00018498000000000125,33.52416,,0.9630039999999997,0.0957833142857143
