generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
470,0,,0.001878674461151419,0.008973011079336651,True,False,False,61.39768564481574,99.80765795550364,258098.25625037786,10892088.815362087,0.0817732082454144,6824390.339308746,0.1185520024845899,1.9935885985167883,1.0940037710378274,1.0234533096085383,1.9078059498689828,1.8481497570489867,1.685520024845899,161.39768564481574,0.0023859099999999976,38.23037,,0.5228180000000004,0.10922962857142857
470,1,,0.002785307698044141,0.12321674420063498,True,False,False,13.13942992047214,99.86808507529739,234131.0326443931,11566527.486026017,0.08105158290302125,6915649.24986713,0.11695545454082738,1.9956028358432463,1.0852405478517655,1.029576229034641,1.887188082943464,1.8603696824281974,1.6695545454082739,113.13942992047214,0.0020770399999999987,36.00805,,0.5845920000000002,0.10288014285714285
470,2,,0.004904169750791349,0.10366146640409993,True,False,False,-72.80523045803193,99.89022135217583,211759.9946223018,12170413.168650724,0.08147351895916459,6539704.644376797,0.11860370510065361,1.9963407117391943,1.0770609438094136,1.036439038910099,1.8992433988332738,1.8124999544679048,1.6860370510065361,27.19476954196807,0.0018940300000000014,33.21788,,0.6211939999999997,0.09490822857142857
470,3,,0.004502323732560048,0.11256822602690711,True,False,False,-86.84225676454889,99.57968041318722,208041.32605254452,12293556.00116935,0.08121464507413091,6443557.476896202,0.11967238616893562,1.9859893471062404,1.0757012734876648,1.0378159148897301,1.891847002118026,1.8002501568305553,1.6967238616893563,13.157743235451107,0.0018750599999999978,31.5094,,0.6249880000000004,0.09002685714285714
470,4,,0.0033463364877350955,0.043825990701728934,True,False,False,-33.765882868417975,98.99263593620705,209250.54169877982,12848230.372701231,0.0811060477857241,6526309.859285719,0.11888226990473912,1.9664211978735686,1.0761434034048485,1.0397795775038423,1.8887442224492597,1.8108410303011309,1.6888226990473911,66.23411713158202,0.001801050000000002,30.17164,,0.6397899999999996,0.08620468571428572
470,5,,0.0020447875926547683,0.1407896336212527,True,False,False,-47.710508129337086,98.48156886081193,197693.3171767637,13171134.404734751,0.08051948608239623,6390597.033006018,0.11398051509410831,1.949385628693731,1.0719176933450247,1.0442207762447444,1.871985316639892,1.7937272870166614,1.6398051509410831,52.289491870662914,0.0017520899999999978,28.26724,,0.6495820000000004,0.08076354285714286
470,6,,0.0020447875926547683,0.1407896336212527,True,False,False,-47.445891382630634,98.51691042861691,196906.89901860242,13342609.969964994,0.08061406788964806,6399614.517737514,0.11406505772277861,1.9505636809538969,1.0716301524120058,1.0451875477694588,1.8746876539899446,1.7949037052933272,1.6406505772277862,52.554108617369366,0.0017170099999999975,28.2605,,0.6565980000000005,0.08074428571428571
470,7,,0.001214115175311579,0.11406253313858139,True,False,False,-35.89767917092013,98.2380914942149,194479.80726854946,13455469.934971727,0.08129927057642669,6391574.124250953,0.11376715081115497,1.9412697164738302,1.0707427260230162,1.0464000960111817,1.8942648736121908,1.7939373884079086,1.6376715081115498,64.10232082907987,0.0016921100000000001,27.57301,,0.661578,0.07878002857142857
470,8,,0.0012805193087245233,0.09821951482783303,True,False,False,-49.5617479186958,98.32741682912969,189942.8123497011,13517523.235885397,0.08127734985140167,6381306.4405583115,0.11442607938759661,1.9442472276376563,1.0690838480602818,1.048083161968187,1.8936385671829048,1.7927424190950538,1.6442607938759661,50.4382520813042,0.001681000000000002,26.69543,,0.6637999999999996,0.07627265714285715
470,9,,0.0012805193087245233,0.09821951482783303,True,False,False,-34.96532467060888,98.3245772630369,190721.03961869518,13612838.854601948,0.08132822934235555,6421588.107896825,0.11493092431541019,1.9441525754345634,1.0693683941286871,1.04826119980433,1.895092266924444,1.7978799451126144,1.6493092431541019,65.03467532939112,0.0016680200000000027,26.53313,,0.6663959999999994,0.07580894285714286
470,10,,0.0029039622099382924,0.12733378247774216,True,False,False,-37.228788210391485,98.1634418815455,189437.38834791878,13807863.85107448,0.08116056479531455,6420862.681269554,0.1135124507493639,1.9387813960515163,1.068899048043224,1.0495478777215925,1.8903018512947012,1.7978202855227572,1.6351245074936391,62.771211789608515,0.0016479600000000004,26.19405,,0.6704079999999999,0.07484014285714286
