generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
170,0,,0.005353187817807055,0.1437124475574761,True,False,False,-1009.6397188692099,85.64935418858776,214589.75921147031,11464532.100916747,0.08067823486005957,5182319.090993829,0.09840293709832465,1.5216451396195922,1.0780956009339338,1.0329974624757943,1.8765209960017017,1.6380818965397528,1.4840293709832466,972.2602811307902,0.002079890000000001,52.5165,,0.5840219999999998,0.15004714285714285
170,1,,0.005098203510887585,0.06732355866858722,True,False,False,-1036.2581081081212,85.67314686977667,199741.95992431266,12206933.271670964,0.08008349422634463,5331656.968405727,0.09802554416302431,1.522438228992556,1.0726667460480168,1.0395349657218775,1.8595284064669892,1.6579160563810809,1.4802554416302431,945.6418918918789,0.002036090000000001,47.08774,,0.5927819999999998,0.1345364
170,2,,0.01804999514777395,0.09613960100084637,True,False,False,-1167.213322436778,87.72701960087812,171640.14895970217,12402374.893848475,0.08054077218890669,4754046.643599618,0.10606755762947057,1.590900653362604,1.062391778639864,1.0490114930028305,1.8725934911116198,1.5853597154237828,1.5606755762947058,814.686677563222,0.0016940100000000023,39.45454,,0.6611979999999995,0.11272725714285715
170,3,,0.02046083582664227,0.058840270116123805,True,False,False,-1521.1189452636804,88.08223551013009,149848.40525133398,13965499.25949441,0.08246959368866913,4903352.060248937,0.10627773399083906,1.602741183671003,1.0544239840855458,1.066817048118205,1.9277026768191177,1.6055301732233356,1.5627773399083906,460.7810547363197,0.0016099400000000007,31.05566,,0.6780119999999998,0.08873045714285714
170,4,,0.012247663444375141,0.12061206802729559,True,False,False,-1501.3331305103484,86.99847848540716,128169.00653954655,14483664.041985419,0.08170138284886169,4725380.828528506,0.10781414306465831,1.5666159495135723,1.0464972666411616,1.0836595083446672,1.9057537956817625,1.584007942473372,1.578141430646583,480.5668694896517,0.001518970000000001,15.1415,,0.6962059999999998,0.043261428571428576
170,5,,0.012247663444375141,0.12061206802729559,True,False,False,-1455.7523186100448,86.58881672222022,120326.35548163106,15469777.51021226,0.0814433281762604,4767528.316385463,0.10695672358109218,1.5529605574073406,1.043629729594703,1.0968913215343135,1.8983808050360114,1.5897708674948408,1.5695672358109218,526.1476813899553,0.0014089599999999973,4.144198,,0.7182080000000005,0.011840565714285715
170,6,,0.01108684905568215,0.05932875862493406,True,False,False,-1445.4016614334055,86.51486660915405,117552.88858986288,16382354.516693095,0.08246892944797408,4834909.776184076,0.1032933573054999,1.5504955536384686,1.042615656802156,1.1060718573281962,1.927683698513545,1.5984635000932215,1.532933573054999,536.4983385665946,0.00128406,3.146053,,0.743188,0.008988722857142858
170,7,,0.01108684905568215,0.05932875862493406,True,False,False,-1446.2382935903024,86.30412912420174,117724.9420258463,16642994.250648236,0.0821171176104069,4858917.219906468,0.10381763875936882,1.5434709708067245,1.0426785653260735,1.1077812790173944,1.9176319317259112,1.60150048596492,1.5381763875936882,535.6617064096977,0.0012789999999999989,3.077314,,0.7442000000000002,0.008792325714285714
170,8,,0.16029734454058692,0.12407461912847259,True,False,False,-1542.048608271698,85.41005946150676,96999.22755494894,15163075.004880257,0.08491947857488649,3900890.0747082094,0.09349610387383578,1.513668648716892,1.0351005469212335,1.1204935380812033,1.9976993878538996,1.4813223428265467,1.4349610387383578,439.85139172830213,0.0011459899999999995,2.365938,,0.7708020000000001,0.006759822857142857
170,9,,0.002924159815191133,0.001304691012377138,True,False,False,-1614.1961842867272,85.89517068973375,116328.96452602456,15218231.585019374,0.07986424417301469,5055263.409143493,0.0992203067764178,1.5298390229911247,1.0421681489927188,1.0988092423969638,1.8532641192289907,1.626476475539613,1.492203067764178,367.7038157132729,0.00029707,1.4881509999999998,,0.940586,0.00425186
170,10,,0.16214922619003394,0.1454505166575107,True,False,False,-1028.13273253517,97.4852329888949,197114.34600085518,3165460.2674757647,0.08474073580488292,4781836.393469218,0.06476171536441704,1.9161744329631634,1.0717060020070461,1.0012236333001787,1.9925924515680835,1.5875675039680475,1.1476171536441704,953.7672674648302,9.00000000001594e-07,0.5492208,,0.9998199999999997,0.0015692022857142856
170,11,,0.005353187817807055,0.1437124475574761,True,False,False,-1029.0330806485654,85.66931980789045,209197.5920140799,12080763.106552267,0.08038709553533553,5295752.674894114,0.09814754938370422,1.522310660263015,1.0761240432189427,1.0366732411240238,1.868202729581015,1.6528923230893506,1.4814754938370422,952.8669193514347,0.0019937099999999992,50.633799999999994,,0.6012580000000002,0.144668
170,12,,0.01804999514777395,0.09613960100084637,True,False,False,-1198.9623178659463,87.88491651742609,183718.13473757723,12547103.608699962,0.08188727882900826,4948800.118109132,0.1077061361109232,1.596163883914203,1.0668078965327672,1.0456419593338977,1.9110651094002356,1.6096353823355336,1.577061361109232,782.9376821340538,0.0016191699999999996,43.33389,,0.676166,0.12381111428571427
170,13,,0.02046083582664227,0.058840270116123805,True,False,False,-1503.5513405200368,87.66838314482801,158530.1222454569,13948769.826144625,0.08312468373426296,4881772.343132081,0.10937040535657254,1.5889461048276003,1.0575983118637007,1.0623873395459467,1.946419535264656,1.6023414352819214,1.5937040535657254,478.3486594799633,0.001514970000000001,37.41313,,0.6970059999999998,0.10689465714285715
170,14,,0.01543369122228962,0.05182003042489049,True,False,False,-1540.8620209387855,87.3374829401465,152509.71326960158,14513408.2871344,0.0831046984322362,5005690.298895881,0.10459236524314666,1.5779160980048832,1.055397047821018,1.0684890681910182,1.9458485266353198,1.618437284826296,1.5459236524314666,441.0379790612146,0.001501849999999999,34.92278,,0.6996300000000002,0.09977937142857143
170,15,,0.008886385063789321,0.03424293017789554,True,False,False,-1512.164797507804,86.44263295813057,130862.62420733206,14788855.108283324,0.08160196452695416,4756040.210708015,0.10227977256689896,1.5480877652710192,1.0474821438713648,1.0836647090621059,1.90291327219869,1.5877617031733142,1.5227977256689897,469.7352024921961,0.0014998900000000003,22.927479999999996,,0.7000219999999999,0.0655070857142857
170,16,,0.010113435318328106,0.1775784710470818,True,False,False,-1512.4559709630157,86.48381484859291,127004.49197816293,15141039.575930906,0.08124404107046865,4735968.139328133,0.1011933885426578,1.549460494953097,1.0460714809443037,1.0889419030310723,1.8926868877276755,1.5854142356176721,1.511933885426578,469.4440290369844,0.0014269299999999994,19.47691,,0.7146140000000001,0.05564831428571428
