generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
460,0,,0.003140197124881726,0.02142021437100794,True,False,False,61.39768564481574,99.80765795550364,258098.25625037786,10892088.815362087,0.0817732082454144,6824390.339308746,0.1185520024845899,1.9935885985167883,1.0940037710378274,1.0234533096085383,1.9078059498689828,1.8481497570489867,1.685520024845899,161.39768564481574,0.0023859099999999976,38.23037,,0.5228180000000004,0.10922962857142857
460,1,,0.003461532986834113,0.02549182536714995,True,False,False,49.046179219343685,99.617015873952,232691.12244423205,11475596.718776202,0.08135403016495654,6824927.193366417,0.11744159585397529,1.9872338624650667,1.0847140682453105,1.029503886191288,1.8958294332844727,1.8487155815279799,1.674415958539753,149.04617921934368,0.0020899499999999997,34.80905,,0.58201,0.09945442857142857
460,2,,0.004984529651576551,0.0905613308402749,True,False,False,-99.87111461657241,99.62273873459006,237450.85939613127,11330039.228612013,0.0810679387348875,6297956.29690326,0.11917462254505089,1.9874246244863354,1.0864543881881688,1.028142023451526,1.8876553924253572,1.7807364987625272,1.691746225450509,0.12888538342758693,0.0019361199999999995,38.59622,,0.6127760000000001,0.11027491428571429
460,3,,0.005354611701195847,0.16016224679303445,True,False,False,-72.80523045803193,99.89022135217583,211759.9946223018,12170413.168650724,0.08147351895916459,6539704.644376797,0.11860370510065361,1.9963407117391943,1.0770609438094136,1.036439038910099,1.8992433988332738,1.8124999544679048,1.6860370510065361,27.19476954196807,0.0018940300000000014,33.21788,,0.6211939999999997,0.09490822857142857
460,4,,0.005355307631858073,0.25103267191117057,True,False,False,-34.432336728389146,99.294603315683,196572.53782698355,12686724.621704236,0.08163599861168055,6450835.075768812,0.11795540840893122,1.9764867771894337,1.071507898712742,1.0424483289370836,1.9038856746194441,1.8014763471896498,1.6795540840893122,65.56766327161085,0.0018299100000000006,32.00627,,0.6340179999999999,0.09144648571428572
460,5,,0.004754464936734597,0.1046206348741335,True,False,False,-33.765882868417975,98.99263593620705,209250.54169877982,12848230.372701231,0.0811060477857241,6526309.859285719,0.11888226990473912,1.9664211978735686,1.0761434034048485,1.0397795775038423,1.8887442224492597,1.8108410303011309,1.6888226990473911,66.23411713158202,0.001801050000000002,30.17164,,0.6397899999999996,0.08620468571428572
460,6,,0.002183577907637167,0.19563136240191673,True,False,False,-47.710508129337086,98.48156886081193,197693.3171767637,13171134.404734751,0.08051948608239623,6390597.033006018,0.11398051509410831,1.949385628693731,1.0719176933450247,1.0442207762447444,1.871985316639892,1.7937272870166614,1.6398051509410831,52.289491870662914,0.0017520899999999978,28.26724,,0.6495820000000004,0.08076354285714286
460,7,,0.0015329882220736111,0.11905988170215462,True,False,False,-35.89767917092013,98.2380914942149,194479.80726854946,13455469.934971727,0.08129927057642669,6391574.124250953,0.11376715081115497,1.9412697164738302,1.0707427260230162,1.0464000960111817,1.8942648736121908,1.7939373884079086,1.6376715081115498,64.10232082907987,0.0016921100000000001,27.57301,,0.661578,0.07878002857142857
460,8,,0.0019198220837954925,0.05211368662436103,True,False,False,-49.5617479186958,98.32741682912969,189942.8123497011,13517523.235885397,0.08127734985140167,6381306.4405583115,0.11442607938759661,1.9442472276376563,1.0690838480602818,1.048083161968187,1.8936385671829048,1.7927424190950538,1.6442607938759661,50.4382520813042,0.001681000000000002,26.69543,,0.6637999999999996,0.07627265714285715
460,9,,0.0033018552238791503,0.1635097910040939,True,False,False,-37.228788210391485,98.1634418815455,189437.38834791878,13807863.85107448,0.08116056479531455,6420862.681269554,0.1135124507493639,1.9387813960515163,1.068899048043224,1.0495478777215925,1.8903018512947012,1.7978202855227572,1.6351245074936391,62.771211789608515,0.0016479600000000004,26.19405,,0.6704079999999999,0.07484014285714286
