generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
440,0,,0.006326248790824785,0.09402197032076487,True,False,False,61.39768564481574,99.80765795550364,258098.25625037786,10892088.815362087,0.0817732082454144,6824390.339308746,0.1185520024845899,1.9935885985167883,1.0940037710378274,1.0234533096085383,1.9078059498689828,1.8481497570489867,1.685520024845899,161.39768564481574,0.0023859099999999976,38.23037,,0.5228180000000004,0.10922962857142857
440,1,,0.006657532839303174,0.1118939150924805,True,False,False,49.046179219343685,99.617015873952,232691.12244423205,11475596.718776202,0.08135403016495654,6824927.193366417,0.11744159585397529,1.9872338624650667,1.0847140682453105,1.029503886191288,1.8958294332844727,1.8487155815279799,1.674415958539753,149.04617921934368,0.0020899499999999997,34.80905,,0.58201,0.09945442857142857
440,2,,0.004814269633070442,0.06784372039741993,True,False,False,-88.13646500252253,99.03037054520517,222169.52826706864,12306906.451634414,0.08136217421326361,6416120.045343512,0.11712786436178269,1.9676790181735058,1.0808670194772325,1.0346716560772822,1.8960621203789603,1.7963596711945826,1.6712786436178269,11.863534997477473,0.0017978800000000017,35.39495,,0.6404239999999997,0.10112842857142858
440,3,,0.005866092727821952,0.19087050151881907,True,False,False,-62.10556186150234,99.40748781678494,221221.3718814834,12225929.038388412,0.08098576063406407,6298095.425108848,0.11899333342423431,1.980249593892831,1.0805203416075397,1.0345622803302434,1.8853074466875448,1.7812118513388266,1.689933334242343,37.89443813849766,0.00179116,34.1524,,0.641768,0.09757828571428571
440,4,,0.006292690693061419,0.2608936496669672,True,False,False,-99.10092828214465,99.42934514024637,209683.35605604254,12621617.698110193,0.08136543175149377,6374380.539057518,0.11818219586655322,1.9809781713415455,1.076301654893347,1.038752819439458,1.8961551928998217,1.7913281917486361,1.6818219586655323,0.8990717178553496,0.001781190000000002,31.322140000000005,,0.6437619999999996,0.08949182857142858
440,5,,0.00258939823981511,0.11185792046290984,True,False,False,-51.01497201831353,98.19963155838134,201062.2639432967,13206285.370620688,0.08125129070820825,6327991.532865411,0.11377347357043095,1.9399877186127112,1.0731494936111898,1.0434201798850555,1.892894020234521,1.7856107429343333,1.6377347357043095,48.98502798168647,0.0017120699999999996,29.782359999999997,,0.6575860000000001,0.08509245714285714
440,6,,0.003157535423132509,0.14374894309844077,True,False,False,-60.23560968535958,98.16542397405767,198813.05550892776,13294717.926022729,0.08072549371813445,6310443.314748181,0.11428370070630862,1.9388474658019224,1.0723271073462481,1.0444302745508631,1.8778712490895555,1.7834231255738686,1.6428370070630862,39.76439031464042,0.001702969999999998,29.17793,,0.6594060000000004,0.08336551428571429
440,7,,0.002834881970049763,0.08491004777951074,True,False,False,-35.89767917092013,98.2380914942149,194479.80726854946,13455469.934971727,0.08129927057642669,6391574.124250953,0.11376715081115497,1.9412697164738302,1.0707427260230162,1.0464000960111817,1.8942648736121908,1.7939373884079086,1.6376715081115498,64.10232082907987,0.0016921100000000001,27.57301,,0.661578,0.07878002857142857
440,8,,0.003157535423132509,0.14374894309844077,True,False,False,-49.5617479186958,98.32741682912969,189942.8123497011,13517523.235885397,0.08127734985140167,6381306.4405583115,0.11442607938759661,1.9442472276376563,1.0690838480602818,1.048083161968187,1.8936385671829048,1.7927424190950538,1.6442607938759661,50.4382520813042,0.001681000000000002,26.69543,,0.6637999999999996,0.07627265714285715
440,9,,0.00802284142755787,0.12250901842287529,True,False,False,-7.853465710608361,97.23778817971227,181813.23690747615,14317296.39877211,0.08199982617490187,6398994.812912615,0.11822542484993037,1.9079262726570756,1.066111401807043,1.0545295294117392,1.9142807478543387,1.795220396288653,1.6822542484993037,92.14653428939164,0.0016150899999999996,22.75391,,0.6769820000000001,0.06501117142857143
