generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
40,0,,0.13807370655460072,0.39161794517411275,True,False,False,-3465.0613167352312,93.32180633442121,126681.07405117313,18716796.41913962,0.07982693976523944,6038277.3211110635,0.09280157566499977,1.777393544480707,1.0459532284707098,1.1132025893478434,1.8521982790068412,1.750839169943503,1.4280157566499978,119.93868326476877,0.0012129500000000008,11.54245,,0.7574099999999998,0.032978428571428575
40,1,,0.14277422197577597,0.3320711086543593,True,False,False,-3145.148608271698,85.41005946150676,96999.22755494894,15163075.004880257,0.08491947857488649,3900890.0747082094,0.09349610387383578,1.513668648716892,1.0351005469212335,1.1204935380812033,1.9976993878538996,1.4813223428265467,1.4349610387383578,439.85139172830213,0.0011459899999999995,2.365938,,0.7708020000000001,0.006759822857142857
40,2,,0.14343949728310812,0.34721691744618527,True,False,False,-2631.23273253517,97.4852329888949,197114.34600085518,3165460.2674757647,0.08474073580488292,4781836.393469218,0.06476171536441704,1.9161744329631634,1.0717060020070461,1.0012236333001787,1.9925924515680835,1.5875675039680475,1.1476171536441704,953.7672674648302,9.00000000001594e-07,0.5492208,,0.9998199999999997,0.0015692022857142856
40,3,,0.09312140116175034,0.1699634842149611,True,False,False,-3436.426116838493,84.79597621438568,93993.26793605207,20041758.841359828,0.07940533685031902,4652762.578240922,0.09195009304643602,1.493199207146189,1.0340014669668034,1.1688807673048354,1.8401524814376862,1.576620975013356,1.4195009304643602,148.57388316150718,0.0010351100000000023,24.15281,,0.7929779999999995,0.06900802857142857
40,4,,0.14133439769897768,0.3846735007296683,True,False,False,-2941.0899679421045,94.16889775393852,185880.04546226727,10245817.701897288,0.08022122806141269,5624491.8040150115,0.14176428334668922,1.8056299251312844,1.0675983638184343,1.0344389840274704,1.8634636588975053,1.6959979870022972,1.9176428334668922,643.9100320578955,0.0004937900000000009,18.23979,,0.9012419999999999,0.052113685714285714
40,5,,0.15204591998537884,0.3877318495998293,True,False,False,-3245.4887706088693,89.23553249865996,107796.33886991338,13249824.753422672,0.08439369739737457,4973167.317100173,0.07040151393006719,1.6411844166219989,1.0390483340230388,1.0920870998559322,1.982677068496416,1.6164781329950608,1.204015139300672,339.51122939113066,0.00040689999999999824,11.88645,,0.9186200000000003,0.033961285714285715
40,6,,0.13460232427512428,0.3082846118407794,True,False,False,-3004.988280545726,95.13390955503264,169135.46650061506,6623527.210882543,0.08192638092535481,5313585.36607465,0.09789098566290563,1.837796985167755,1.0614759824775704,1.020868086229562,1.9121823121529946,1.6569453318425789,1.4789098566290564,580.011719454274,0.00032474999999999865,2.7607539999999995,,0.9350500000000003,0.00788786857142857
40,7,,0.09865876712893568,0.15277777777777776,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
40,8,,0.11497079943551762,0.1898984486074495,True,False,False,-3497.114880223814,80.80691440763023,81233.03595155117,22213364.36811813,0.07175692121741026,4053068.9222637895,0.07450324665388774,1.360230480254341,1.0293358969106128,1.2200936619663807,1.621626320497436,1.501572518088302,1.2450324665388774,87.885119776186,0.0009009399999999994,29.46876,,0.8198120000000001,0.08419645714285715
40,9,,0.12151989525749239,0.21473817212349852,True,False,False,-1979.8843747525086,80.9587068188179,190368.24566873262,3062775.7854117653,0.08414163070505068,4925617.841258507,0.09030839210135425,1.3652902272939302,1.0692394007929116,1.0012488758590932,1.9754751630014475,1.6063345551425747,1.4030839210135424,1605.1156252474914,0.00043572999999999876,23.72129,,0.9128540000000003,0.06777511428571428
40,10,,0.1814928924910131,0.42596969374914795,True,False,False,-3194.2758576630636,95.39881436699866,117302.22257870855,8642482.03239183,0.07372360478883064,5188402.106843479,0.0797920666705687,1.846627145566622,1.0425240048763003,1.0502181551856047,1.6778172796808755,1.643320348877273,1.297920666705687,390.72414233693644,0.00034482999999999736,17.26238,,0.9310340000000006,0.049321085714285715
40,11,,0.12950016623336832,0.3363104856444866,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
40,12,,0.20750840974091533,0.46049536741820035,True,False,False,-3452.6660718932394,99.20456294905968,29625.241961093787,5783677.004715053,0.07993232657249247,4438808.222577439,0.07187337526180024,1.9734854316353225,1.0104663513882122,1.1535769330338426,1.8552093306426416,1.5531964448935416,1.2187337526180024,132.3339281067606,0.00016199000000000074,7.601124,,0.9676019999999999,0.021717497142857145
40,13,,0.12207907764241799,0.1968433244465403,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
40,14,,0.0934593235529723,0.18541471005268484,True,False,False,-2114.656685487126,86.00464708692544,109302.66580687567,2852236.45153548,0.07572520203996662,5278303.721598696,0.10485659992281157,1.533488236230848,1.0395990978226672,1.0097574408482815,1.7350057725704746,1.6550753167774854,1.5485659992281158,1470.3433145128738,0.0006846700000000018,32.25879,,0.8630659999999997,0.09216797142857142
40,15,,0.1267550864159823,0.2848337432484568,True,False,False,-3411.873050471646,98.38446960193646,163681.5385953942,15155269.090760102,0.06843201848353417,6935809.123165182,0.0659353217724413,1.9461489867312154,1.0594818429702222,1.0663004328989103,1.5266290995295475,1.8641975971144913,1.159353217724413,173.1269495283541,0.00041594000000000006,29.94415,,0.916812,0.08555471428571429
40,16,,0.15204591998537884,0.3877318495998293,True,False,False,-2150.861419998715,85.42118729796569,139022.60825558953,2923720.964848175,0.07995236941587451,5130642.781242688,0.07448516725427201,1.5140395765988564,1.050465708533887,1.0054510958004808,1.8557819833107,1.6349872190485235,1.2448516725427201,1434.138580001285,0.00031505000000000075,21.52866,,0.9369899999999999,0.06151045714285714
40,17,,0.1544978684620337,0.5069391396684075,True,False,False,-2706.5113372611686,98.07265197618034,49150.57578664911,12229605.567523947,0.08263213331182137,5005188.812759449,0.06395764922160681,1.935755065872678,1.0176054702493964,1.1991472623007329,1.9323466660520388,1.6233344354226837,1.139576492216068,878.4886627388314,0.00017694999999999864,14.17718,,0.9646100000000003,0.04050622857142857
40,18,,0.1092300658166944,0.23819585101594645,True,False,False,-3571.81126549272,95.03725247969226,50627.29099831861,6813552.745945594,0.08411620638184303,4430352.249433536,0.05572897473214747,1.8345750826564087,1.0181454070061462,1.1020081511009583,1.9747487537669437,1.5509522724322287,1.0572897473214746,13.18873450728006,8.495999999999851e-05,12.57957,,0.9830080000000003,0.035941628571428574
40,19,,0.11245878019124139,0.2625868055555555,True,False,False,-3170.7998400320203,94.4911677459447,25781.930125204413,7684773.319158074,0.07958023567270435,5151897.535945925,0.13277589376576182,1.8163722581981565,1.0090611072954787,1.2410253252896588,1.8451495906486957,1.6428361453001004,1.8277589376576182,414.20015996797974,7.700999999999888e-05,9.856427,,0.9845980000000002,0.02816122
40,20,,0.13458851967710958,0.3413729778860168,True,False,False,-3030.486696163399,73.72740990797065,112714.35503961553,21644981.592485804,0.08402527059059584,4304469.279567031,0.054067949307764956,1.124246996932355,1.0408465261722954,1.150860910289768,1.9721505883027382,1.5314572228287124,1.0406794930776495,554.5133038366012,0.0006018600000000027,50.70123,,0.8796279999999995,0.14486065714285715
40,21,,0.15099650871953213,0.24103210692656113,True,False,False,-3115.9442869161785,74.16395522834235,64218.544989388574,18241970.348090656,0.08257509671908658,3599246.9961051065,0.07367906903929308,1.1387985076114115,1.0231148266627668,1.2291143661444164,1.9307170491167591,1.445454360248759,1.2367906903929309,469.0557130838215,0.000402019999999996,31.01952,,0.9195960000000009,0.0886272
40,22,,0.11808335442858496,0.3389756944444444,True,False,False,-2604.6238130021957,94.95067422714193,99158.3474340639,28779552.222231254,0.06448728744755272,6546993.193053116,0.0613109035064616,1.8316891409047311,1.035889993779877,1.2343673272285787,1.4139224985015064,1.8160946806882283,1.113109035064616,980.3761869978043,0.00023594000000000045,22.511710000000004,,0.9528119999999999,0.06431917142857144
40,23,,0.1114513220590949,0.29005753305368603,True,False,False,-1841.5867111102925,71.34838237324503,17973.694189236594,1097214.5051413877,0.07475222913402252,5446133.478328879,0.06117954322397772,1.0449460791081675,1.0062061535752977,1.0394771944729164,1.7072065466863575,1.6800478445163787,1.1117954322397772,1743.4132888897075,5.395999999999873e-05,10.5916,,0.9892080000000003,0.030261714285714284
