generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
310,0,,0.05995589275578724,0.22658013664560225,True,False,False,-11.748024337388415,89.7977472146691,84511.10673774428,12614584.76893741,0.08188661865580918,3422929.786044118,0.10698935156105982,1.659924907155637,1.0305344698613799,1.1144934203826427,1.9110462473088334,1.421757736549674,1.5698935156105982,88.25197566261158,0.0012880099999999987,19.06573,,0.7423980000000002,0.05447351428571428
310,1,,0.026396665756287695,0.049169994323984695,True,False,False,12.41605028299773,88.72042670792013,120432.74710328868,21178767.424890883,0.08130546533920953,5427119.908274556,0.11076048258992774,1.6240142235973374,1.043668629950499,1.1371038968165805,1.8944418668345577,1.67347444229509,1.6076048258992774,112.41605028299773,0.0009109400000000024,2.337671,,0.8178119999999995,0.00667906
310,2,,0.06658581976358766,0.24496221250145003,True,False,False,-35.364963503648596,95.0901591557315,152523.30974897245,14328659.914989967,0.08180440386856591,6176752.837332127,0.11030904091262417,1.8363386385243834,1.0554020191512492,1.0674518637130377,1.9086972533875974,1.76766453286406,1.6030904091262417,64.6350364963514,0.0002730599999999986,2.934705,,0.9453880000000003,0.008384871428571429
310,3,,0.01586470827851952,0.03536060627271274,True,False,False,-73.97216883763804,89.06557123558433,115573.78279187651,21867652.780539714,0.08406351603402235,6300927.905444823,0.09169215980423057,1.6355190411861442,1.0418920291470841,1.1484591609105728,1.9732433152577808,1.784502759269042,1.4169215980423058,26.027831162361963,0.0009650000000000006,25.65805,,0.8069999999999999,0.07330871428571428
310,4,,0.027973098469156306,0.1145567656017601,True,False,False,-62.86148942337468,87.9724232767045,124451.43057217578,23128141.022366256,0.08385716602503535,5916942.748690553,0.10143570831734264,1.5990807758901502,1.0451379958115994,1.1455945956177036,1.9673476007152957,1.7355032182271481,1.5143570831734263,37.13851057662532,0.0008491400000000017,17.19881,,0.8301719999999997,0.04913945714285715
310,5,,0.052230158531842555,0.19324267684375906,True,False,False,-87.61889344557903,92.94844354920903,125178.78932339452,18029292.74876886,0.08408128665360529,4988259.149482531,0.11876428223922705,1.764948118306968,1.0454039426387352,1.1100401664611503,1.973751047245865,1.6175480344323017,1.6876428223922706,12.381106554420967,0.0008399899999999988,5.879121,,0.8320020000000002,0.01679748857142857
310,6,,0.06748312783626026,0.4145333287940732,True,False,False,5.581635665771955,84.26389001533113,135639.44727654755,29518790.479421377,0.08039605674695963,7395033.635005659,0.1107416005075656,1.4754630005110378,1.0492287110734755,1.1726234348605722,1.8684587641988464,1.9230749453895728,1.607416005075656,105.58163566577196,0.0008049299999999988,34.64533,,0.8390140000000003,0.09898665714285715
310,7,,0.06043189530339556,0.20769845859180205,True,False,False,-9.475318851756128,93.08216652637338,87534.0638989238,12184817.65879481,0.08481077197210149,3901543.8581257924,0.11610395980472916,1.7694055508791127,1.0316397646890505,1.1059352112846774,1.9945934849171854,1.4820254298758155,1.6610395980472916,90.52468114824387,0.0007669200000000008,21.63143,,0.8466159999999998,0.06180408571428572
310,8,,0.05893295569474514,0.38046041624165317,True,False,False,0.5580333809643889,90.63526020392158,135680.07057118398,21904481.683216274,0.07999339932333241,5587236.857361637,0.13695405139996147,1.6878420067973858,1.0492435643165254,1.1248477014787919,1.856954266380926,1.693201298486136,1.8695405139996149,100.55803338096439,0.0006429499999999998,11.74854,,0.87141,0.033567257142857146
310,9,,0.019581716482003464,0.21240214839515956,True,False,False,-87.74830029855639,89.58653575682109,120320.42694081346,23231748.655805502,0.08408992051593919,5535761.99209647,0.10898029182652089,1.6528845252273696,1.0436275619207493,1.1517523935081677,1.973997729026834,1.6872667238489216,1.589802918265209,12.251699701443613,0.0005599100000000003,11.59092,,0.888018,0.03311691428571429
310,10,,0.01846933792547261,0.056248732074127825,True,False,False,-47.07120655555127,89.2584139973984,128252.49998377483,17811710.24456863,0.08472778229222885,5419577.603185923,0.10951356895282224,1.6419471332466138,1.0465277946530154,1.1056623870174858,1.9922223512065387,1.6721919247525714,1.5951356895282225,52.92879344444873,0.00027701000000000114,8.803381,,0.9445979999999998,0.025152517142857142
310,11,,0.025636160851178265,0.06613212170117191,True,False,False,-11.748024337346124,90.91334607153897,25679.590234839117,5876101.771552093,0.08024664391933378,6175628.445460027,0.101852533694383,1.6971115357179658,1.0090236883889399,1.182144551228959,1.8641898262666794,1.7712191809717237,1.51852533694383,88.25197566265388,0.00010299000000000072,8.697121,,0.9794019999999999,0.02484891714285714
310,12,,0.04284799024412608,0.16124307429701937,True,False,False,-75.61954780132828,95.49235603838554,209069.03998716598,15424807.418366957,0.08417595571129677,5420936.1425090665,0.12024450793813443,1.8497452012795181,1.0760770402735291,1.0503044486743702,1.976455877465622,1.668965894996625,1.7024450793813444,24.38045219867172,0.0008021099999999982,52.12567,,0.8395780000000004,0.14893048571428572
310,13,,0.019581716482003464,0.21240214839515956,True,False,False,-87.36005180597931,89.44366354978129,112000.43409260604,21957703.600159302,0.08409578830100128,5401502.087818752,0.10937029523556457,1.6481221183260433,1.0405854926584142,1.1542760394426326,1.974165380028608,1.670575804363355,1.5937029523556459,12.63994819402069,0.0007650500000000032,25.29953,,0.8469899999999994,0.07228437142857143
310,14,,0.014974681405849677,0.04427384646387579,True,False,False,-98.58717075793584,89.7349549192511,119506.12789092778,22417635.232248258,0.08454698510142301,5415843.105951444,0.11370054614853446,1.6578318306417033,1.043329826795828,1.1470783876209254,1.9870567171835145,1.6720818598445337,1.6370054614853446,1.4128292420641628,0.0005718200000000007,17.67524,,0.8856359999999999,0.05050068571428571
310,15,,0.047859078752159806,0.21098129495832266,True,False,False,-21.45955451347072,92.46438837729846,33116.44249411652,7413983.728591925,0.08045057837394465,3880393.9268430434,0.11108062759043558,1.7488129459099488,1.011742851743912,1.1779374434301735,1.870016524969847,1.4829087128710787,1.6108062759043558,78.54044548652928,0.00015804999999999986,15.60184,,0.9683900000000001,0.04457668571428571
310,16,,0.047203873933214034,0.14896687593966054,True,False,False,-99.48634310705711,90.45755202553971,33629.79353505292,7126251.485084019,0.08229290232311245,5951818.44540285,0.10482933411444864,1.6819184008513235,1.0119305501531428,1.1677561594465629,1.9226543520889272,1.742896513529463,1.5482933411444864,0.5136568929428904,0.00011204000000000075,13.55793,,0.9775919999999999,0.03873694285714286
310,17,,0.04979490774026038,0.2652997405810553,True,False,False,-87.23061701743654,90.96542197427445,30444.183554447714,6785863.377667804,0.08388093069228536,6058742.254937168,0.12287509173127055,1.6988473991424815,1.0107657839831965,1.1771032837288395,1.9680265912081532,1.7564158166686084,1.7287509173127056,12.769382982563457,0.00010111000000000148,9.416904,,0.9797779999999997,0.026905440000000003
310,18,,0.04474606444349819,0.1318181889184135,True,False,False,117.9966329966569,94.64407349511785,152964.38712927306,12410660.633420015,0.08375400397401492,4847262.603610916,0.11418783682639104,1.8214691165039283,1.055563291878931,1.0565593099657407,1.964400113543283,1.5982256801258865,1.6418783682639104,217.9966329966569,0.0016009000000000023,19.03724,,0.6798199999999995,0.05439211428571429
310,19,,0.023416338762350233,0.2666322487981891,True,False,False,59.476896577554726,91.35970248507658,106580.78980490327,19627057.811255712,0.08308593395938801,5582981.182456401,0.10790275773378427,1.7119900828358858,1.0386038883949005,1.1441585759327946,1.9453123988396577,1.6937931771795687,1.5790275773378428,159.47689657755473,0.0009320700000000001,29.549609999999998,,0.813586,0.08442745714285714
310,20,,0.01376010035608551,0.06117598484971429,True,False,False,18.292226789602864,88.53079562480784,97590.60122306932,22721247.278846905,0.08437527918998766,5622941.5027412195,0.11125256625413718,1.6176931874935947,1.0353167730275734,1.185544413111475,1.9821508339996474,1.6991982600108415,1.6125256625413718,118.29222678960286,0.0007119600000000011,37.51449,,0.8576079999999998,0.10718425714285715
310,21,,0.020729532677646625,0.06322304885089369,True,False,False,-74.85902958244378,89.94039977223088,141377.2195393573,23829834.886479486,0.08374035415194764,6141069.894397891,0.09980962285454972,1.6646799924076958,1.0513266336262255,1.1308959816300428,1.9640101186270753,1.7634534501103583,1.4980962285454973,25.14097041755622,0.000648120000000002,27.795419999999996,,0.8703759999999996,0.07941548571428571
310,22,,0.023868513860555107,0.24441289473167332,True,False,False,-48.23962614102538,90.9579895106215,125794.75760030499,22479258.185240682,0.08205946024452468,5190512.611827987,0.10723288171160805,1.6985996503540504,1.045629161361389,1.1395208318044527,1.9159845784149905,1.6432036882853958,1.5723288171160805,51.76037385897462,0.000523909999999999,22.42698,,0.8952180000000002,0.06407708571428572
310,23,,0.018437191190385817,0.1724695110485633,True,False,False,-49.068419564574924,88.74014567697574,26811.982238756584,7076325.059075591,0.08317266686111485,5255829.255754382,0.11289638718725867,1.624671522565858,1.0094377289982144,1.2119913774636621,1.9477904817461382,1.6558251557428918,1.6289638718725867,50.931580435425076,9.607999999999839e-05,10.19693,,0.9807840000000003,0.029134085714285714
