generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
110,0,,0.04080132980464428,0.1510115572470196,True,False,False,-2706.691929087942,85.79717270884237,222527.2416992635,13977937.68932802,0.07954789593173643,5412646.760597462,0.09644603669416998,1.5265724236280789,1.0809978115411991,1.0409813702210058,1.8442255980496123,1.6673272514338144,1.4644603669416998,669.2080709120578,0.0013990200000000008,62.96481000000001,,0.7201959999999998,0.17989945714285716
110,1,,0.11789979769700247,0.10803358178489414,True,False,False,-3158.016737937299,92.08669098495797,215640.81933028428,16425029.608213067,0.08169451720860268,6453339.030110192,0.095714144130339,1.7362230328319324,1.0784799038700834,1.0523366827296825,1.9055576345315048,1.8013117157118714,1.45714144130339,217.88326206270085,0.0013300000000000013,51.70684000000001,,0.7339999999999998,0.14773382857142858
110,2,,0.18192322949488568,0.24344689701704358,True,False,False,-3255.961316735231,93.32180633442121,126681.07405117313,18716796.41913962,0.07982693976523944,6038277.3211110635,0.09280157566499977,1.777393544480707,1.0459532284707098,1.1132025893478434,1.8521982790068412,1.750839169943503,1.4280157566499978,119.93868326476877,0.0012129500000000008,11.54245,,0.7574099999999998,0.032978428571428575
110,3,,0.16434821068868613,0.24888082506558107,True,False,False,-2936.0486082716975,85.41005946150676,96999.22755494894,15163075.004880257,0.08491947857488649,3900890.0747082094,0.09349610387383578,1.513668648716892,1.0351005469212335,1.1204935380812033,1.9976993878538996,1.4813223428265467,1.4349610387383578,439.85139172830213,0.0011459899999999995,2.365938,,0.7708020000000001,0.006759822857142857
110,4,,0.038755677842417964,0.133257396483028,True,False,False,-3008.1961842867267,85.89517068973375,116328.96452602456,15218231.585019374,0.07986424417301469,5055263.409143493,0.0992203067764178,1.5298390229911247,1.0421681489927188,1.0988092423969638,1.8532641192289907,1.626476475539613,1.492203067764178,367.7038157132729,0.00029707,1.4881509999999998,,0.940586,0.00425186
110,5,,0.1639944961709632,0.2247284584443543,True,False,False,-2422.1327325351695,97.4852329888949,197114.34600085518,3165460.2674757647,0.08474073580488292,4781836.393469218,0.06476171536441704,1.9161744329631634,1.0717060020070461,1.0012236333001787,1.9925924515680835,1.5875675039680475,1.1476171536441704,953.7672674648302,9.00000000001594e-07,0.5492208,,0.9998199999999997,0.0015692022857142856
110,6,,0.032960988116930226,0.04094576922590203,True,False,False,-2907.135587410418,88.14672517102738,147769.67442153304,14499139.76100663,0.0714618514604981,4195627.017445506,0.09113465257741866,1.6048908390342462,1.0536639301675466,1.0710026785171187,1.6131957560142316,1.515504152984174,1.4113465257741866,468.76441258958175,0.0012950100000000027,54.45492,,0.7409979999999995,0.1555854857142857
110,7,,0.17891988815907975,0.1905483733095395,True,False,False,-2896.3550258098235,97.12375289880616,130148.68661288545,16280221.506162329,0.07952221794274762,5487371.666339692,0.07517294560681435,1.904125096626872,1.0472211042706205,1.0939357683806088,1.8434919412213606,1.6807273436810466,1.2517294560681436,479.54497419017616,0.001148059999999999,25.66627,,0.7703880000000002,0.0733322
110,8,,0.02805655267247385,0.031025843634864637,True,False,False,-3227.3261168384925,84.79597621438568,93993.26793605207,20041758.841359828,0.07940533685031902,4652762.578240922,0.09195009304643602,1.493199207146189,1.0340014669668034,1.1688807673048354,1.8401524814376862,1.576620975013356,1.4195009304643602,148.57388316150718,0.0010351100000000023,24.15281,,0.7929779999999995,0.06900802857142857
110,9,,0.03909023995804874,0.04805541515300432,True,False,False,-1921.369981677965,85.77015150677231,179838.5024829177,3691149.9031846756,0.07456391062969189,4823800.327155355,0.10489934319733378,1.5256717168924103,1.0653893724731454,1.005021048611495,1.701826017991197,1.5938447468312393,1.5489934319733378,1454.5300183220347,0.000858069999999999,11.34085,,0.8283860000000002,0.03240242857142857
