generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
370,0,,0.013648722404209362,0.19582540130542417,True,False,False,-9.610408703334997,97.17967285964386,192118.9188061688,14693505.992561322,0.08156045689897917,6453611.764143182,0.11583177134279699,1.905989095321462,1.0698795057830184,1.0526027048330144,1.9017273399708332,1.8019452115399823,1.6583177134279699,90.389591296665,0.001525160000000001,26.784719999999997,,0.6949679999999998,0.07652777142857142
370,1,,0.026642039841646096,0.021623734001132596,True,False,False,-11.748024337388415,89.7977472146691,84511.10673774428,12614584.76893741,0.08188661865580918,3422929.786044118,0.10698935156105982,1.659924907155637,1.0305344698613799,1.1144934203826427,1.9110462473088334,1.421757736549674,1.5698935156105982,88.25197566261158,0.0012880099999999987,19.06573,,0.7423980000000002,0.05447351428571428
370,2,,0.019493132628391734,0.13937096192196102,True,False,False,-35.506953001220154,92.25050332887254,125292.25564591067,17665004.237843443,0.08471830681716483,5679210.675466116,0.1088362533384182,1.7416834442957514,1.0454454297431515,1.1074569025757457,1.9919516233475663,1.7052856563219358,1.588362533384182,64.49304699877985,0.0011939700000000025,17.91506,,0.7612059999999995,0.051185885714285714
370,3,,0.0060254743767759016,0.06719225701771046,True,False,False,-11.625756145321702,89.75639611489396,130794.08923446616,17136563.72411155,0.0840501778562093,5282481.431837319,0.10972802890340243,1.6585465371631323,1.0474570851798306,1.0989782440707012,1.9728622244631229,1.654664193696475,1.5972802890340243,88.3742438546783,0.0011849199999999986,11.989750000000003,,0.7630160000000002,0.03425642857142858
370,4,,0.010866490668032778,0.05703727085857739,True,False,False,-35.630897056761114,90.80912769804968,135994.54875281645,18268817.752723057,0.0845649514762783,5654553.826725281,0.11633652701596453,1.6936375899349891,1.0493585481184917,1.1017975415225965,1.9875700421793794,1.701749167416619,1.6633652701596453,64.36910294323889,0.0011120899999999996,5.877632,,0.7775820000000001,0.016793234285714286
370,5,,0.012550113579249993,0.14641204075392494,True,False,False,-99.61483313618055,89.73134060022629,130592.34444929053,19299084.892244782,0.08387687936650397,5720853.884094234,0.11546717737153302,1.6577113533408763,1.0473833204998584,1.1132312948489118,1.9679108390429703,1.7103789490053722,1.6546717737153303,0.38516686381944965,0.0010661499999999983,2.659016,,0.7867700000000003,0.007597188571428571
370,6,,0.006187603254773769,0.27416863918448847,True,False,False,-23.895048949057127,89.32262995011163,124429.27612924631,18953414.15240482,0.08492744187037425,5430674.467642738,0.1081765674921554,1.6440876650037213,1.045129895402009,1.1170932111334693,1.9979269105821214,1.6737600838794235,1.581765674921554,76.10495105094287,0.001054900000000001,2.131341,,0.7890199999999998,0.006089545714285714
370,7,,0.0022634671680883786,0.060973607542970966,True,False,False,-49.19332037461754,88.47173913899644,120959.3131682183,20572769.8907479,0.0815914650560279,5566807.008487575,0.11015853173178485,1.615724637966548,1.0438611602170431,1.1321928231089686,1.9026132873150832,1.6911815678805906,1.6015853173178485,50.80667962538246,0.0010190900000000003,1.704588,,0.796182,0.004870251428571428
370,8,,0.013305572833782428,0.11249206797209083,True,False,False,58.77597244579556,97.70022260205738,206420.1539459592,14305329.260621011,0.08332806460370663,6753025.414544354,0.11348413236563566,1.9233407534019127,1.0751085184307345,1.046497902907186,1.9522304172487608,1.839999767746397,1.6348413236563566,158.77597244579556,0.0015591799999999999,31.62928,,0.688164,0.09036937142857143
370,9,,0.013648722404209362,0.19582540130542417,True,False,False,-48.3718815914026,97.13841791871963,220874.21875080513,15671864.607850928,0.0825244286154797,6594528.139587903,0.11644013411969385,1.9046139306239875,1.0803934107450466,1.0479024817644786,1.9292693890137056,1.8193277882458403,1.6644013411969385,51.6281184085974,0.0012279400000000003,42.92122,,0.754412,0.12263205714285713
