generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
60,0,,0.10599976651872668,0.1810115587037273,True,False,False,-3134.8945107997297,82.98329736929686,97387.64058343568,14957189.396814337,0.07804689253339397,3762935.47116274,0.09619864630458097,1.4327765789765623,1.035242563790311,1.1181657142927368,1.801339786668399,1.463840014398723,1.4619864630458097,450.1054892002703,0.0013169499999999973,21.89912,,0.7366100000000005,0.06256891428571429
60,1,,0.1300240891110514,0.36816707658179015,True,False,False,-2897.408673360448,99.81738275115512,119176.04564927427,14984411.691396972,0.07751441495501779,4754073.0995572135,0.11391044306967392,1.9939127583718375,1.0432091376246115,1.0944833964640037,1.786126141571937,1.588123409526129,1.6391044306967393,687.5913266395519,0.000976959999999999,8.063809,,0.8046080000000002,0.023039454285714283
60,2,,0.17846430337797278,0.21610030653181994,True,False,False,-1996.5659066405829,84.02347256777607,28059.223436537486,1288763.3418274052,0.08244626024359684,7438311.043965942,0.09329438793634301,1.4674490855925357,1.0098937623361883,1.026624020526226,1.9270360069599097,1.9295417550409613,1.4329438793634302,1588.4340933594171,0.00031486999999999835,4.358695,,0.9370260000000004,0.012453414285714285
60,3,,0.18115735120416793,0.1620574445758206,True,False,False,-3248.5462755416743,87.3706128292432,155342.15566241677,17161166.419716004,0.0807045664418493,5526398.433459703,0.1130494313442377,1.57902042764144,1.0564326840406302,1.081507247122267,1.8772733269099797,1.6846769335738732,1.630494313442377,336.4537244583257,0.0013110799999999988,36.65509,,0.7377840000000002,0.10472882857142858
60,4,,0.11611380230349341,0.11257503448413418,True,False,False,-3483.3495889647234,89.10030187746554,76119.77543417513,14037265.362433117,0.07693781400350772,3244452.721764537,0.13149684372366877,1.636676729248851,1.0274663168600033,1.1443782203221844,1.769651828671649,1.3998461431191012,1.8149684372366877,101.65041103527665,0.0009699099999999974,34.6933,,0.8060180000000006,0.09912371428571429
60,5,,0.1493361359629828,0.2856441082073582,True,False,False,-2664.4807389051994,99.44832755170759,107579.23919653057,17419475.284903646,0.08327379596964066,5476524.047660315,0.0984330739610845,1.981610918390253,1.0389689550794134,1.1252559725017006,1.9506798848468758,1.6802659122189543,1.484330739610845,920.5192610948006,0.0008489399999999994,14.728549999999998,,0.8302120000000002,0.042081571428571427
60,6,,0.14008965468982862,0.31292522972884873,True,False,False,-2020.8552259316148,89.66981048601517,49481.109371243816,1493867.093150053,0.07890767065673802,6963936.2981236465,0.12325075132303916,1.6556603495338391,1.017726324446775,1.0132402401512282,1.8259334473353719,1.8696860272733196,1.7325075132303915,1564.1447740683852,0.0004838600000000026,8.84751,,0.9032279999999995,0.0252786
60,7,,0.1289964345792481,0.2135031004416677,True,False,False,-2652.660618600439,87.13607368161867,26120.702562238224,2506107.112803705,0.08199560115043308,5352264.910303219,0.11686954314594744,1.5712024560539555,1.0091849738944565,1.0691519010951689,1.9141600328695163,1.6679489379093593,1.6686954314594744,932.3393813995608,0.0001679199999999985,4.722814,,0.9664160000000003,0.013493754285714284
60,8,,0.0896734035066118,0.18118888239648606,True,False,False,-3117.206982543645,92.14258709046811,236090.29746653422,14876957.735502655,0.07788340247007215,5812271.440883836,0.1086684941958205,1.738086236348937,1.085956920978636,1.0411508799894122,1.7966686420020614,1.7182181860767547,1.586684941958205,467.79301745635485,0.0012139199999999998,60.98168,,0.757216,0.17423337142857143
60,9,,0.10153528247798899,0.135962794565097,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
60,10,,0.1315515786231776,0.15808068117614602,True,False,False,-1919.0542900458715,77.9582834820915,119465.50471777914,2939990.751805661,0.08191390499058909,6241962.338042513,0.10433283996244118,1.2652761160697166,1.043314973597198,1.0084944319719469,1.911825856873974,1.7769139056481564,1.5433283996244118,1665.9457099541285,0.0008589900000000004,38.13378,,0.8282019999999999,0.10895365714285715
60,11,,0.07480894363588142,0.21031717909010902,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
60,12,,0.095034779941952,0.2217634813427577,True,False,False,-3226.3268269075315,82.31944304503651,93425.55127939656,18656247.455255464,0.08238286377644213,3493723.2225473733,0.10708382204515682,1.4106481015012167,1.0337938906596555,1.1573720129545215,1.925224679326918,1.4300595274630208,1.5708382204515683,358.67317309246846,0.0005800299999999953,29.93309,,0.883994000000001,0.08552311428571428
60,13,,0.15386303172697188,0.13626335382795524,True,False,False,-3124.1213408728936,85.10188291489457,131039.44859967666,15020995.974745674,0.07828552403651683,4768582.993805013,0.1290284521636887,1.5033960971631524,1.0475467968174186,1.0850414303523064,1.8081578296147662,1.5893463965046897,1.790284521636887,460.8786591271064,0.0003960400000000003,26.49158,,0.9207919999999999,0.07569022857142857
60,14,,0.13428980954405087,0.17674478257049894,True,False,False,-2984.00572929102,90.77215444422066,136955.76242897593,11342084.85436433,0.07951684336182639,5551186.157927816,0.11285526448688352,1.692405148140689,1.0497100001728539,1.0579890323129226,1.8433383817664681,1.6885666965510233,1.6285526448688352,600.9942707089799,0.00034118999999999816,20.88504,,0.9317620000000004,0.05967154285714286
60,15,,0.13740555505187435,0.2195074510785859,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
60,16,,0.1300240891110514,0.36816707658179015,True,False,False,-2269.0001960399704,98.94426225454748,115325.78942065431,26441755.74955863,0.07528998087105249,5139558.072188022,0.10696968292274212,1.9648087418182496,1.0418013544282927,1.1825314199872718,1.7225708820300711,1.6372149499881745,1.5696968292274212,1315.9998039600296,0.00023097000000000048,12.066380000000002,,0.9538059999999999,0.03447537142857143
60,17,,0.09520306057449518,0.13859249131709137,True,False,False,-2724.795640326981,90.93727990395887,35426.4433641026,2854063.868484212,0.0827262647614185,7395475.833483679,0.09852239486894807,1.6979093301319623,1.0125874657683178,1.0560735822673313,1.9350361360405288,1.9240983635573752,1.4852239486894807,860.2043596730191,7.000999999999882e-05,7.94414,,0.9859980000000003,0.022697542857142858
60,18,,0.1493361359629828,0.2856441082073582,True,False,False,-2320.885649964027,98.48279211621772,58785.911083827275,1445745.1244412656,0.08403218368189387,6003713.298314074,0.11235301001528994,1.949426403873924,1.021128472958005,1.0084807058410998,1.9723481051969676,1.7486169395090088,1.6235301001528994,1264.114350035973,8.899999999999186e-07,4.908608,,0.999822,0.014024594285714285
