generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
240,0,,0.006924561107526997,0.1001937066141602,True,False,False,13.792456106490476,95.19860479875113,200630.3792200352,11814494.569000399,0.08112238559052937,5663193.696509087,0.11132426425709305,1.8399534932917045,1.0729915820281541,1.0376415740995384,1.8892110168722673,1.7003852340495662,1.6132426425709305,369.3591227731572,0.002059159999999997,34.25549,,0.5881680000000006,0.09787282857142858
240,1,,0.0058658872288444635,0.05864951938593615,True,False,False,13.895856244043784,95.3803160004303,195790.5592067124,11915880.361118302,0.081517922762402,5696805.342685936,0.1109674240176514,1.8460105333476768,1.0712219810241177,1.0393196842149566,1.9005120789257712,1.7048779027796124,1.609674240176514,369.4625229107105,0.0020500100000000014,30.720639999999996,,0.5899979999999997,0.08777325714285714
240,2,,0.004911584509609071,0.020567347760064063,True,False,False,-6.079657251343747,95.04051946754818,189303.03088135575,12652408.06470591,0.0815261716587447,5817404.583388482,0.11075340611920073,1.8346839822516061,1.068849922433785,1.0444016598835522,1.9007477616784199,1.72056329604888,1.6075340611920073,349.487009415323,0.0019409100000000006,28.414860000000004,,0.6118179999999999,0.0811853142857143
240,3,,0.007553371128911064,0.0743334194106246,True,False,False,-26.941019462269765,96.34500090589721,189898.29015612972,12185620.91947302,0.0812095332686135,5938467.863207646,0.11669475541103495,1.8781666968632402,1.0690675692486258,1.0421333132172166,1.8917009505318143,1.7360428566257986,1.6669475541103496,328.62564720439696,0.0019058600000000018,23.65745,,0.6188279999999996,0.06759271428571428
240,4,,0.007717456706321714,0.15884852448731782,True,False,False,-37.68637393273832,95.7840771213273,182767.05567048388,12912962.089880455,0.08047523009082107,5923654.906852872,0.11450511837676736,1.8594692373775767,1.0664601500323987,1.0476463375548153,1.8707208597377445,1.7343887398605318,1.6450511837676736,317.8802927339284,0.001784879999999999,22.14929,,0.6430240000000002,0.06328368571428572
240,5,,0.009565040827286568,0.18590075478699686,True,False,False,-331.4397927571491,96.5056687007069,171786.92281143277,13415216.498892404,0.08100711563064886,5760060.519479627,0.11693698654544331,1.8835222900235633,1.0624454440973963,1.0539724891723237,1.8859175894471099,1.7138632458731147,1.669369865454433,24.1268739095176,0.0016749999999999994,21.10989,,0.6650000000000001,0.06031397142857143
240,6,,0.009641293864429997,0.018249051657260672,True,False,False,-330.32802989274717,96.84913185556853,134294.87072333752,12166042.09929527,0.08327713540261997,4824464.870104141,0.10067708215517746,1.8949710618522844,1.0487370886552834,1.0646014988967636,1.9507752972177133,1.5962809337873203,1.5067708215517746,25.238636773919552,0.0015619100000000032,2.8440839999999996,,0.6876179999999994,0.008125954285714285
240,7,,0.002923801446613168,0.08398578380466758,True,False,False,-353.51184760543185,95.43901569327164,150470.7495552854,15100301.61072404,0.08034102715623792,5947570.04240042,0.10628838027008605,1.8479671897757215,1.0546515340981697,1.0729022153154173,1.866886490178226,1.7385282744843202,1.5628838027008605,2.0548190612348662,0.0015130999999999999,1.7729539999999997,,0.69738,0.005065582857142857
240,8,,0.0035169378650465152,0.30175918998888324,True,False,False,-331.63094181189,95.9230338317114,152918.07301529107,14948781.743406786,0.08041507342540065,5945268.464487752,0.10555071658156326,1.8641011277237132,1.0555463578808943,1.070693958147985,1.8690020978685897,1.7381534238292589,1.5555071658156325,23.93572485477671,0.0014998500000000005,1.329868,,0.7000299999999999,0.0037996228571428575
240,9,,0.0023084110087787215,0.06338832919763693,True,False,False,-341.8676916300525,95.45197529700192,151464.344536109,15219805.888527188,0.08028183478947057,5958915.810689183,0.10630045379722386,1.8483991765667307,1.0550148258467948,1.0730133365422532,1.8651952796991589,1.7399407636136708,1.5630045379722386,13.698975036614229,0.0014930200000000012,1.053773,,0.7013959999999998,0.0030107800000000002
240,10,,0.002690659368298269,0.10870926071933594,True,False,False,-342.37793215938666,95.54045063748481,151883.51805281377,15315813.365137707,0.0803100638281612,5957520.619161044,0.10601018885030056,1.851348354582827,1.05516808978512,1.0733150279345853,1.8660018236617484,1.739749099604062,1.5601018885030056,13.18873450728006,0.0014639599999999968,0.8396635,,0.7072080000000006,0.0023990385714285716
240,11,,0.0047272410326116825,0.12285804971259787,True,False,False,-354.9245289556403,95.37547192563594,150886.1492418286,15574891.503860947,0.08105782231511757,5951526.32905957,0.10465103051595026,1.8458490641878647,1.0548034181972394,1.0753418802776777,1.887366351860502,1.7390184790423748,1.5465103051595026,0.6421377110264075,0.0014050500000000014,0.7725484,,0.7189899999999997,0.002207281142857143
