generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
40,0,,0.09217342124495115,0.26391687035832323,True,False,False,-3134.8945107997297,82.98329736929686,97387.64058343568,14957189.396814337,0.07804689253339397,3762935.47116274,0.09619864630458097,1.4327765789765623,1.035242563790311,1.1181657142927368,1.801339786668399,1.463840014398723,1.4619864630458097,450.1054892002703,0.0013169499999999973,21.89912,,0.7366100000000005,0.06256891428571429
40,1,,0.13622102139478862,0.27167018706409846,True,False,False,-2664.4807389051994,99.44832755170759,107579.23919653057,17419475.284903646,0.08327379596964066,5476524.047660315,0.0984330739610845,1.981610918390253,1.0389689550794134,1.1252559725017006,1.9506798848468758,1.6802659122189543,1.484330739610845,920.5192610948006,0.0008489399999999994,14.728549999999998,,0.8302120000000002,0.042081571428571427
40,2,,0.12093265616016582,0.4062620563271605,True,False,False,-2020.8552259316148,89.66981048601517,49481.109371243816,1493867.093150053,0.07890767065673802,6963936.2981236465,0.12325075132303916,1.6556603495338391,1.017726324446775,1.0132402401512282,1.8259334473353719,1.8696860272733196,1.7325075132303915,1564.1447740683852,0.0004838600000000026,8.84751,,0.9032279999999995,0.0252786
40,3,,0.15858260606367636,0.3338859831663624,True,False,False,-1996.5659066405829,84.02347256777607,28059.223436537486,1288763.3418274052,0.08244626024359684,7438311.043965942,0.09329438793634301,1.4674490855925357,1.0098937623361883,1.026624020526226,1.9270360069599097,1.9295417550409613,1.4329438793634302,1588.4340933594171,0.00031486999999999835,4.358695,,0.9370260000000004,0.012453414285714285
40,4,,0.16925389607748315,0.2979812328332033,True,False,False,-3248.5462755416743,87.3706128292432,155342.15566241677,17161166.419716004,0.0807045664418493,5526398.433459703,0.1130494313442377,1.57902042764144,1.0564326840406302,1.081507247122267,1.8772733269099797,1.6846769335738732,1.630494313442377,336.4537244583257,0.0013110799999999988,36.65509,,0.7377840000000002,0.10472882857142858
40,5,,0.12502612272386537,0.18974636028286526,True,False,False,-3483.3495889647234,89.10030187746554,76119.77543417513,14037265.362433117,0.07693781400350772,3244452.721764537,0.13149684372366877,1.636676729248851,1.0274663168600033,1.1443782203221844,1.769651828671649,1.3998461431191012,1.8149684372366877,101.65041103527665,0.0009699099999999974,34.6933,,0.8060180000000006,0.09912371428571429
40,6,,0.09217342124495115,0.26391687035832323,True,False,False,-3226.3268269075315,82.31944304503651,93425.55127939656,18656247.455255464,0.08238286377644213,3493723.2225473733,0.10708382204515682,1.4106481015012167,1.0337938906596555,1.1573720129545215,1.925224679326918,1.4300595274630208,1.5708382204515683,358.67317309246846,0.0005800299999999953,29.93309,,0.883994000000001,0.08552311428571428
40,7,,0.1587963696080322,0.19298933849986208,True,False,False,-3124.1213408728936,85.10188291489457,131039.44859967666,15020995.974745674,0.07828552403651683,4768582.993805013,0.1290284521636887,1.5033960971631524,1.0475467968174186,1.0850414303523064,1.8081578296147662,1.5893463965046897,1.790284521636887,460.8786591271064,0.0003960400000000003,26.49158,,0.9207919999999999,0.07569022857142857
40,8,,0.1282505355951332,0.2730796936161986,True,False,False,-2984.00572929102,90.77215444422066,136955.76242897593,11342084.85436433,0.07951684336182639,5551186.157927816,0.11285526448688352,1.692405148140689,1.0497100001728539,1.0579890323129226,1.8433383817664681,1.6885666965510233,1.6285526448688352,600.9942707089799,0.00034118999999999816,20.88504,,0.9317620000000004,0.05967154285714286
40,9,,0.1262191815958423,0.21997858790830946,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
