generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
250,0,,0.004863918265838564,0.22181595399251464,True,False,False,-59.608078033668704,97.07990508331656,186901.70477507697,12740938.705116745,0.0816960466192328,5761706.421639569,0.11738113866567558,1.9026635027772187,1.0679719168308923,1.0455346423190313,1.90560133197808,1.7135203610930643,1.6738113866567559,63.625255299664786,0.0016871500000000018,27.16743,,0.6625699999999997,0.07762122857142857
250,1,,0.007890404464661473,0.07787454894095328,True,False,False,-99.10645942381589,96.5056687007069,171786.92281143277,13415216.498892404,0.08100711563064886,5760060.519479627,0.11693698654544331,1.8835222900235633,1.0624454440973963,1.0539724891723237,1.8859175894471099,1.7138632458731147,1.669369865454433,24.1268739095176,0.0016749999999999994,21.10989,,0.6650000000000001,0.06031397142857143
250,2,,0.006490985294507796,0.06158025273178581,True,False,False,-46.034549183310816,97.39057129457407,141384.9159044547,11708553.099703517,0.08320166041701912,4930896.965380818,0.09989903710549775,1.913019043152469,1.0513294476762038,1.057987016797325,1.948618869057689,1.609460063665606,1.4989903710549775,77.19878415002268,0.0016660400000000001,1.048188,,0.6667919999999999,0.002994822857142857
250,3,,0.0018265224273015272,0.14958039866879771,True,False,False,-122.84816646951404,95.51598454240339,152063.36743890127,15191084.512241816,0.080226298256509,5979166.484420597,0.10631564784964964,1.8505328180801128,1.055233848770644,1.0725161335240883,1.8636085216145426,1.7425012955386308,1.5631564784964964,0.38516686381944965,0.0015009199999999993,0.9506006,,0.6998160000000001,0.0027160017142857143
250,4,,0.0021944527505922706,0.09497974816987949,True,False,False,-110.04459882605343,95.54045063748481,151883.51805281377,15315813.365137707,0.0803100638281612,5957520.619161044,0.10601018885030056,1.851348354582827,1.05516808978512,1.0733150279345853,1.8660018236617484,1.739749099604062,1.5601018885030056,13.18873450728006,0.0014639599999999968,0.8396635,,0.7072080000000006,0.0023990385714285716
250,5,,0.001959352027361462,0.21960354681694585,True,False,False,-122.20580842470727,95.6194682666061,152554.40100670228,15344708.092738671,0.08010416900798366,5976806.955818997,0.10633490790984927,1.8539822755535367,1.055413387160957,1.0730990001286076,1.8601191145138187,1.742184508492732,1.5633490790984927,1.0275249086262193,0.0014638399999999975,0.6736938,,0.7072320000000005,0.0019248394285714286
250,6,,0.0017062864425606927,0.07893083080626088,True,False,False,-86.75069834256092,95.90855926528178,155990.497602801,13764933.422785887,0.07955537413826504,6081506.3720734175,0.10810320569849988,1.8636186421760597,1.0566697396636708,1.0626033178165772,1.8444392610932865,1.7554192626436425,1.5810320569849987,36.48263499077257,0.00033696000000000073,0.6693304,,0.9326079999999999,0.0019123725714285714
250,7,,0.005238898759958944,0.38153817621473685,True,False,False,-96.31908319993082,96.60529443832472,189686.97064849554,12880609.72587817,0.08180127162807212,5807168.779830882,0.11808263710012612,1.8868431479441574,1.0689903037280377,1.045309612231839,1.9086077608020604,1.7192390097646073,1.6808263710012612,26.914250133402675,0.0016791400000000021,28.90372,,0.6641719999999995,0.08258205714285714
250,8,,0.004534180521444783,0.15179280584436652,True,False,False,-85.46471923663867,96.61641236432826,188494.84266579212,13041515.98486399,0.08146677520440326,5800591.102192994,0.1167142039856683,1.8872137454776086,1.0685544216354548,1.0464006718970615,1.8990507201258076,1.7184398072448324,1.667142039856683,37.76861409669482,0.0016588900000000027,28.853700000000003,,0.6682219999999994,0.08243914285714286
250,9,,0.0064152836191973955,0.048541579939775224,True,False,False,-109.02426352436524,96.2040953645411,175970.56986156298,13828743.556320867,0.08108264028030537,5904018.36998213,0.11625295749995075,1.8734698454847034,1.0639751261930248,1.0543920097495478,1.8880754365801533,1.732109695044848,1.6625295749995075,14.209069808968252,0.0016260599999999986,22.42996,,0.6747880000000003,0.0640856
