generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
10,0,,0.1035931400515108,0.22916666666666666,True,False,False,-3258.2841875468325,70.43724823743105,142131.7042816703,27338303.153551653,0.08220043499488383,7118842.522368737,0.12615957353264093,1.0145749412477016,1.051602498628199,1.1511252988984189,1.920012428425252,1.8878630381077528,1.7615957353264093,326.7158124531675,0.0009889000000000009,45.17084,,0.8022199999999998,0.12905954285714286
10,1,,0.10971734353948906,0.2864583333333333,True,False,False,-1919.0542900458715,77.9582834820915,119465.50471777914,2939990.751805661,0.08191390499058909,6241962.338042513,0.10433283996244118,1.2652761160697166,1.043314973597198,1.0084944319719469,1.911825856873974,1.7769139056481564,1.5433283996244118,1665.9457099541285,0.0008589900000000004,38.13378,,0.8282019999999999,0.10895365714285715
10,2,,0.09865876712893568,0.15277777777777776,True,False,False,-2293.314986813437,83.22155530564487,177712.43448437494,5212540.017310116,0.07922809345182032,4108820.7339474447,0.09160607298836113,1.4407185101881623,1.0646120104938745,1.0125095182015602,1.8350883843377233,1.502552260644734,1.4160607298836112,1291.685013186563,0.0007256300000000014,35.79834,,0.8548739999999997,0.10228097142857144
10,3,,0.10753858838607169,0.2758969907407407,True,False,False,-3123.7309842876157,85.35518538179274,154481.52071990856,17351814.90748171,0.07760131916083594,6241228.469864178,0.10726050961159714,1.5118395127264246,1.0561180069546685,1.0830800045984628,1.788609118881027,1.7758246909008355,1.5726050961159714,461.2690157123843,0.0005110400000000008,35.12702,,0.8977919999999998,0.1003629142857143
10,4,,0.12897051423620146,0.3871166087962963,True,False,False,-3124.1213408728936,85.10188291489457,131039.44859967666,15020995.974745674,0.07828552403651683,4768582.993805013,0.1290284521636887,1.5033960971631524,1.0475467968174186,1.0850414303523064,1.8081578296147662,1.5893463965046897,1.790284521636887,460.8786591271064,0.0003960400000000003,26.49158,,0.9207919999999999,0.07569022857142857
10,5,,0.11450057213536757,0.24070457175925922,True,False,False,-2984.00572929102,90.77215444422066,136955.76242897593,11342084.85436433,0.07951684336182639,5551186.157927816,0.11285526448688352,1.692405148140689,1.0497100001728539,1.0579890323129226,1.8433383817664681,1.6885666965510233,1.6285526448688352,600.9942707089799,0.00034118999999999816,20.88504,,0.9317620000000004,0.05967154285714286
10,6,,0.11245878019124139,0.2625868055555555,True,False,False,-3571.81126549272,93.72769936919212,151316.09179684447,15293657.427617472,0.08284306896384806,5882600.967363678,0.11302310489118099,1.7909233123064041,1.0549606196582317,1.0735120665741698,1.9383733989670873,1.7302224095910788,1.63023104891181,13.18873450728006,0.0003151000000000022,13.50709,,0.9369799999999996,0.038591685714285714
10,7,,0.1035931400515108,0.22916666666666666,True,False,False,-2652.660618600439,87.13607368161867,26120.702562238224,2506107.112803705,0.08199560115043308,5352264.910303219,0.11686954314594744,1.5712024560539555,1.0091849738944565,1.0691519010951689,1.9141600328695163,1.6679489379093593,1.6686954314594744,932.3393813995608,0.0001679199999999985,4.722814,,0.9664160000000003,0.013493754285714284
10,8,,0.1259950672077194,0.3940610532407407,True,False,False,-3401.7076572439246,83.13652205244367,111182.48343700694,28073037.370053142,0.07923936450424177,5829693.7429019,0.1268231048309788,1.437884068414789,1.0402864223836072,1.202273063866766,1.8354104144069072,1.7248882671526593,1.768231048309788,183.2923427560754,0.0005730499999999986,48.72286,,0.8853900000000003,0.13920817142857142
10,9,,0.12112871390712321,0.4223090277777778,True,False,False,-3425.478710649781,86.9644869458825,148114.5009806602,23179050.741838705,0.0828458097027169,5513888.738342371,0.13890646276914353,1.5654828981960833,1.0537900103572169,1.1206402455778122,1.9384517057919113,1.6833739791584923,1.8890646276914356,159.52128935021892,0.0005709100000000009,40.53672,,0.8858179999999999,0.11581920000000001
10,10,,0.1048349052634947,0.19256365740740738,True,False,False,-2983.6496001909445,75.0248749833554,133969.79755210588,18955163.18777624,0.08008674176409841,6199749.528988787,0.08394948458299041,1.1674958327785134,1.0486182309687138,1.1078803173045773,1.8596211932599545,1.7711360845714808,1.339494845829904,601.3503998090555,0.0002842499999999998,38.60924,,0.94315,0.11031211428571429
10,11,,0.10626479815687233,0.3125,True,False,False,-3214.9172158816887,72.58416309952736,25295.31841398957,14769068.261771947,0.07213957460131497,7167711.3785518175,0.10628450103104115,1.0861387699842453,1.008883185684681,1.4840483320876956,1.6325592743232846,1.8956339256837964,1.5628450103104115,370.08278411831134,0.0001350099999999979,28.71287,,0.9729980000000005,0.08203677142857142
10,12,,0.10062269764031694,0.20476466049382713,True,False,False,-2800.963531454824,85.58147424831986,27250.892960558176,4259949.118507113,0.06751650183927269,5253970.524070711,0.06977324401959777,1.5193824749439955,1.0095982095226645,1.1204949663951993,1.5004714811220765,1.6555730728432536,1.1977324401959777,784.0364685451759,0.00012705000000000008,22.05223,,0.97459,0.06300637142857143
10,13,,0.1,0.18181818181818182,True,False,False,-2785.8257187430477,86.90893016755581,203055.66949248774,11518769.117163708,0.08416327657178045,7973553.093535951,0.11142123080790042,1.5636310055851936,1.073878349736333,1.0358050939196732,1.976093616336584,1.9966080421581864,1.6142123080790043,799.1742812569523,0.00012586000000000194,18.73817,,0.9748279999999996,0.053537628571428575
10,14,,0.09991965677806096,0.22337962962962962,True,False,False,-3401.4762406884884,89.48573600144536,19329.257857326626,6264395.834001261,0.061828028742660184,6801812.574747923,0.0766821235105799,1.649524533381512,1.0067017932522866,1.2631514972206475,1.3379436783617193,1.8498638192244998,1.266821235105799,183.52375931151164,6.397e-05,16.54843,,0.987206,0.04728122857142857
10,15,,0.11808335442858496,0.3389756944444444,True,False,False,-3520.4981570015907,85.31935061717701,107382.10610320905,26533054.580286235,0.08225935792774043,5086763.016593358,0.14477588283645243,1.510645020572567,1.0388968765891162,1.197676969557527,1.9216959407925835,1.6308909131836482,1.9477588283645242,64.5018429984093,0.0005059299999999982,49.41640000000001,,0.8988140000000003,0.1411897142857143
10,16,,0.10626479815687233,0.3125,True,False,False,-2968.848884594382,89.6700806170702,70167.85695626645,22344410.488538254,0.08100101564545185,6391505.56316595,0.14072586735710502,1.65566935390234,1.0252900952473283,1.2583500594762727,1.885743304155767,1.797159081324935,1.9072586735710502,616.1511154056179,0.00025794999999999985,44.48123,,0.9484100000000001,0.12708922857142857
10,17,,0.11245878019124139,0.2625868055555555,True,False,False,-3139.2047240920538,94.52301300562966,109447.78449836015,22219871.623912793,0.0665476620152254,6481046.825026496,0.09527507941663968,1.8174337668543221,1.0396521580979354,1.16020102888146,1.472790343292154,1.8074972278886394,1.4527507941663969,445.79527590794623,0.0002348799999999998,43.56695,,0.9530240000000001,0.12447699999999999
