generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
200,0,,0.008426074819796915,0.06659676976956347,True,False,False,-924.9782081465207,95.2460158918243,200894.24965955928,12429155.814213589,0.08053984297406493,5838006.001650402,0.11453259145971269,1.84153386306081,1.073088061937207,1.040177504233772,1.8725669421161406,1.7227895008020344,1.6453259145971268,359.92179185347914,0.001982040000000001,33.7325,,0.6035919999999998,0.09637857142857144
200,1,,0.017178663528877515,0.21829813495906472,True,False,False,-976.6547021430122,96.5374033474731,188711.17059922198,12188772.382255647,0.08127252396037404,5827843.546800874,0.11669060495255001,1.8845801115824368,1.0686335184049927,1.0424907652161737,1.8935006845821154,1.7219208634273793,1.6669060495255001,308.2452978569877,0.001840899999999999,24.06964,,0.6318200000000002,0.0687704
200,2,,0.01115047346708898,0.07415517454899466,True,False,False,-1206.2253343102795,96.80155160363084,168337.8714921566,14239600.88714504,0.08014269323563619,6185488.650097237,0.10975679766103691,1.8933850534543615,1.0611843549121036,1.0594972899569215,1.8612198067324626,1.7683108234077407,1.5975679766103692,78.67466568972031,0.001651069999999997,23.09125,,0.6697860000000005,0.06597499999999999
200,3,,0.04664213314882208,0.028561757908176923,True,False,False,-1259.6613632260803,96.84913185556853,134294.87072333752,12166042.09929527,0.08327713540261997,4824464.870104141,0.10067708215517746,1.8949710618522844,1.0487370886552834,1.0646014988967636,1.9507752972177133,1.5962809337873203,1.5067708215517746,25.238636773919552,0.0015619100000000032,2.8440839999999996,,0.6876179999999994,0.008125954285714285
200,4,,0.004190840212724454,0.15869158666265404,True,False,False,-796.4504428067064,83.63646742467157,86241.3728208183,13734695.478914741,0.07785554371125006,3419386.2636026344,0.09665086665288844,1.4545489141557186,1.031167113345937,1.1229911106485153,1.7958726774642872,1.4211835422089312,1.4665086665288845,488.44955719329346,0.0013608799999999949,2.7552989999999995,,0.727824000000001,0.007872282857142856
200,5,,0.004979824356290143,0.22307372193563632,True,False,False,-963.3448003750202,95.04546611953586,140726.59742325294,21407004.670736212,0.08114658957593479,6403756.968843411,0.1097786105549862,1.8348488706511952,1.0510887442942385,1.1169188086984574,1.8899025593124223,1.7968968695460774,1.597786105549862,321.55519962497965,0.0008819600000000011,2.69131,,0.8236079999999998,0.007689457142857143
200,6,,0.004854624023390448,0.13974038860230298,True,False,False,-948.0237744137082,95.11817826713605,141419.0343235915,22589076.26834193,0.08171710181676503,6470542.154470867,0.10997129519390328,1.8372726089045346,1.051341922517953,1.1233930941388321,1.9062029090504293,1.8053773509226052,1.5997129519390327,336.87622558629164,0.0007520400000000024,1.349798,,0.8495919999999996,0.0038565657142857145
200,7,,0.006587526944533758,0.048923293781636894,True,False,False,-1284.2569149126946,95.1384441954118,150497.7591766107,15030819.370375818,0.08026623189251292,5994223.548126724,0.10582996862898703,1.8379481398470598,1.0546614097243054,1.072494316374651,1.8647494826432263,1.7444708733960592,1.5582996862898704,0.6430850873052805,0.0005379400000000006,0.7785848,,0.8924119999999999,0.002224528
200,8,,0.010542884177352092,0.1817345901730566,True,False,False,-913.0611078979402,95.33637177269821,216862.3582480221,11912503.81197313,0.08064893360254316,5710308.548523555,0.1119988702536332,1.8445457257566074,1.0789265395898722,1.0342779172224923,1.8756838172155188,1.705813830248409,1.619988702536332,371.8388921020596,0.001979979999999999,41.51094,,0.6040040000000002,0.11860268571428571
200,9,,0.012851690582590601,0.12281829368848814,True,False,False,-924.3542611163191,95.83128731321389,215280.8631847946,12146626.292067053,0.08093960901179946,5841702.9128737915,0.11625987383078074,1.8610429104404629,1.0783482917946934,1.0355458113489666,1.8839888289085558,1.722752093017811,1.6625987383078074,360.54573888368077,0.0019660799999999985,37.98579,,0.6067840000000003,0.10853082857142858
200,10,,0.011070181686985314,0.2581234790619455,True,False,False,-895.2986259785973,95.11210793644551,206106.5243220437,11945356.558630332,0.08124287372133554,5638940.7927457895,0.11299720803221718,1.8370702645481836,1.0749938448900143,1.0368510451518,1.892653534895301,1.697062935922558,1.6299720803221718,389.60137402140253,0.0019641,37.15649,,0.60718,0.10616139999999999
200,11,,0.011233103364315234,0.16286763589228645,True,False,False,-914.7138622773903,95.23530050479542,204589.29316147984,12245561.82051516,0.081319619786837,5799831.566949617,0.1127722548742035,1.8411766834931809,1.0744390941394288,1.0384642673177782,1.8948462796239138,1.7177610627852762,1.627722548742035,370.1861377226096,0.001932990000000002,35.64277,,0.6134019999999996,0.1018364857142857
200,12,,0.015171160525653107,0.1643624809167122,True,False,False,-938.0322453209212,95.77810284358172,188106.59750449806,12647604.531895094,0.0807011448861967,5859447.782851476,0.11605408107300094,1.8592700947860574,1.0684124661442698,1.0447414296067619,1.8771755681770486,1.7259880406887367,1.6605408107300095,346.86775467907864,0.0017820999999999983,24.17662,,0.6435800000000004,0.06907605714285714
200,13,,0.010117089305587263,0.103090830866567,True,False,False,-1259.400667942349,95.53054554283426,167753.7415001569,15137271.077501934,0.08082512618237332,6120185.620222234,0.10933362578981112,1.8510181847611418,1.0609707773374242,1.0642979845448148,1.880717890924952,1.759990388742218,1.5933362578981112,25.499332057650918,0.0015210500000000025,20.27901,,0.6957899999999995,0.05794002857142857
