generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
100,0,,0.15728026871806433,0.3363394178353582,True,False,False,-3225.078208146521,98.58000966382598,119637.24301936752,6352877.173591698,0.0798520048090478,2478511.6953034364,0.12667429773149202,1.9526669887941992,1.0433777668973798,1.0327218021987976,1.8529144231156514,1.2993357698152304,1.7667429773149204,359.92179185347914,0.0013740000000000002,27.931169999999998,,0.7252,0.07980334285714286
100,1,,0.08791217431367158,0.12097477690013002,True,False,False,-3134.8945107997297,82.98329736929686,97387.64058343568,14957189.396814337,0.07804689253339397,3762935.47116274,0.09619864630458097,1.4327765789765623,1.035242563790311,1.1181657142927368,1.801339786668399,1.463840014398723,1.4619864630458097,450.1054892002703,0.0013169499999999973,21.89912,,0.7366100000000005,0.06256891428571429
100,2,,0.15728026871806433,0.3363394178353582,True,False,False,-2897.408673360448,99.81738275115512,119176.04564927427,14984411.691396972,0.07751441495501779,4754073.0995572135,0.11391044306967392,1.9939127583718375,1.0432091376246115,1.0944833964640037,1.786126141571937,1.588123409526129,1.6391044306967393,687.5913266395519,0.000976959999999999,8.063809,,0.8046080000000002,0.023039454285714283
100,3,,0.14631988477246516,0.16774792478297562,True,False,False,-3308.548866664103,92.21431174116186,110896.90212286136,22875516.49903199,0.08265521430809691,4709566.64683611,0.12273755039390115,1.740477058038729,1.0401820042484586,1.162972531362975,1.9330061230884832,1.5829141396251616,1.7273755039390115,276.4511333358969,0.00040302999999999867,7.546415,,0.9193940000000003,0.021561185714285714
100,4,,0.1767795490657989,0.24371571691303062,True,False,False,-2362.538820249062,97.3507182613639,126159.6692672943,31286583.386009417,0.0813341442533807,6708472.800253757,0.10332859598782831,1.9116906087121297,1.0457625853421386,1.1984438549599392,1.8952612643823055,1.8359723914256643,1.533285959878283,1222.4611797509378,0.0003219799999999995,6.295440999999999,,0.9356040000000001,0.017986974285714285
100,5,,0.17691351882670364,0.15258123977297333,True,False,False,-1996.5659066405829,84.02347256777607,28059.223436537486,1288763.3418274052,0.08244626024359684,7438311.043965942,0.09329438793634301,1.4674490855925357,1.0098937623361883,1.026624020526226,1.9270360069599097,1.9295417550409613,1.4329438793634302,1588.4340933594171,0.00031486999999999835,4.358695,,0.9370260000000004,0.012453414285714285
100,6,,0.16234266966669397,0.10377347302222283,True,False,False,-3248.5462755416743,87.3706128292432,155342.15566241677,17161166.419716004,0.0807045664418493,5526398.433459703,0.1130494313442377,1.57902042764144,1.0564326840406302,1.081507247122267,1.8772733269099797,1.6846769335738732,1.630494313442377,336.4537244583257,0.0013110799999999988,36.65509,,0.7377840000000002,0.10472882857142858
100,7,,0.06761722097474046,0.12468652512774564,True,False,False,-3483.3495889647234,89.10030187746554,76119.77543417513,14037265.362433117,0.07693781400350772,3244452.721764537,0.13149684372366877,1.636676729248851,1.0274663168600033,1.1443782203221844,1.769651828671649,1.3998461431191012,1.8149684372366877,101.65041103527665,0.0009699099999999974,34.6933,,0.8060180000000006,0.09912371428571429
100,8,,0.12749601943625702,0.1839261281938119,True,False,False,-3175.510463306961,77.9369262042065,89064.86876170008,18799585.36553758,0.07837080141430865,3775728.69539428,0.10459587399542289,1.2645642068068834,1.0321994784417718,1.1670542340678507,1.8105943261231041,1.4660212434399655,1.545958739954229,409.4895366930391,0.0009539599999999968,29.65455,,0.8092080000000007,0.08472728571428571
100,9,,0.1767795490657989,0.24371571691303062,True,False,False,-2664.4807389051994,99.44832755170759,107579.23919653057,17419475.284903646,0.08327379596964066,5476524.047660315,0.0984330739610845,1.981610918390253,1.0389689550794134,1.1252559725017006,1.9506798848468758,1.6802659122189543,1.484330739610845,920.5192610948006,0.0008489399999999994,14.728549999999998,,0.8302120000000002,0.042081571428571427
