generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
500,0,,0.0008773088381605907,0.1611437168434228,True,False,False,34.4634415651808,99.87745573636022,212507.5550774578,9337776.052109484,0.08320616740591169,5497525.189618926,0.12127630523417854,1.9959151912120074,1.077334277059076,1.0249325373888116,1.9487476401689052,1.6786546082606228,1.7127630523417854,134.4634415651808,0.002352979999999997,34.63984,,0.5294040000000005,0.09897097142857143
500,1,,0.0008773088381605907,0.1611437168434228,True,False,False,34.939623943392235,99.84580646847259,212922.45382482742,9348600.078853767,0.0831656689525514,5493432.302530488,0.12119407382053082,1.994860215615753,1.0774859779979327,1.0249029565795233,1.9475905415014683,1.6781118869555012,1.7119407382053082,134.93962394339223,0.002346870000000001,34.45718,,0.5306259999999998,0.09844908571428572
500,2,,0.0006714832010526053,0.058873659415081624,True,False,False,35.41567491118485,99.79614326658803,212513.6944942517,9419484.984919786,0.08313994704361238,5496503.916854514,0.12108605388478504,1.9932047755529345,1.0773365218363802,1.0252584006172532,1.9468556298174964,1.678523212121026,1.7108605388478504,135.41567491118485,0.002330159999999998,34.22457,,0.5339680000000004,0.09778448571428572
500,3,,0.0007441743686037057,0.09440829159485366,True,False,False,26.826607186064393,99.6171743494776,208885.59127247558,9632642.086298004,0.08326843106330374,5504155.809078975,0.121218126319471,1.9872391449825866,1.0760099652523896,1.0267807587512794,1.9505266018086782,1.6796550454803736,1.71218126319471,126.8266071860644,0.0022671900000000023,33.56016,,0.5465619999999995,0.09588617142857143
500,4,,0.0005111775023069804,0.024326517422241855,True,False,False,27.42445197427287,99.49332992765832,209715.47289173192,9681837.476434695,0.08319973427596782,5515051.875719277,0.12105155959141738,1.9831109975886105,1.0763133978888564,1.0268250598296833,1.9485638364562232,1.6810195936189858,1.7105155959141738,127.42445197427287,0.0022290699999999997,32.96539,,0.5541860000000001,0.09418682857142857
500,5,,0.00041445488177047107,0.16937692941494178,True,False,False,24.792387543223867,99.43835606888172,213792.26104396608,9717056.939702228,0.08315260969249344,5529169.06626342,0.1209741768857167,1.9812785356293907,1.0778040087767775,1.026216553678234,1.9472174197855268,1.6826656805758606,1.709741768857167,124.79238754322387,0.0022069299999999993,33.02704,,0.5586140000000002,0.09436297142857143
500,6,,0.00041445488177047107,0.16937692941494178,True,False,False,24.193632116278422,99.40156261541804,213530.73117572634,9757779.441765402,0.08312217514257303,5534816.067309018,0.12087310807673617,1.9800520871806013,1.077708384659321,1.0264260570112342,1.9463478612163723,1.6834015716775295,1.7087310807673617,124.19363211627842,0.0022039800000000008,32.90115,,0.5592039999999998,0.09400328571428572
500,7,,0.00027532963428422057,0.018334140003175802,True,False,False,23.834279385315313,99.34190477365811,213679.04483125402,9799270.36291314,0.08307355612543568,5536258.426752847,0.1208170830818418,1.9780634924552702,1.077762613120919,1.0265641984690463,1.9449587464410194,1.6835807838602308,1.708170830818418,123.83427938531531,0.0021958799999999973,32.83271,,0.5608240000000005,0.09380774285714286
500,8,,0.0003386385239631258,0.04766710900435388,True,False,False,23.1153499965194,99.36401539014454,213289.38917126565,9809159.946236223,0.08308835300308749,5535044.371963193,0.12079148460330125,1.9788005130048179,1.0776201419039635,1.0266748672457175,1.9453815143739281,1.683440704139066,1.7079148460330125,123.1153499965194,0.0021888800000000007,32.815,,0.5622239999999998,0.09375714285714284
500,9,,0.00045209448971917087,0.08566308530274494,True,False,False,23.474852019799528,99.26388899172862,211522.20498086046,9898968.87481288,0.08290031690174807,5539645.4133088095,0.12066612503445796,1.975462966390954,1.0769739999174743,1.0273626261966333,1.9400090543356592,1.684103280327174,1.7066612503445797,123.47485201979953,0.0021770800000000014,32.37626,,0.5645839999999998,0.0925036
