generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
340,0,,0.011093097014696972,0.3401528745529281,True,False,False,48.57388316150718,99.62885917163239,220907.51724297306,9508559.375423502,0.08309731966833478,5488670.6455475995,0.12017611747258769,1.987628639054413,1.0804055857939143,1.0241691550175378,1.945637704809565,1.677169366475722,1.701761174725877,148.57388316150718,0.0022590200000000005,34.53816,,0.5481959999999999,0.09868045714285714
340,1,,0.011093097014696972,0.3401528745529281,True,False,False,37.199696593553654,99.33563750314553,213299.79058804704,10047004.708523303,0.08303537424637125,5542089.779477944,0.1206330971373998,1.9778545834381842,1.077623945011833,1.0276211431972062,1.9438678356106072,1.6843450814311398,1.706330971373998,137.19969659355365,0.0021371600000000025,32.82825,,0.5725679999999995,0.09379499999999999
340,2,,0.0070001262340396815,0.17134472836198997,True,False,False,24.193632116278422,98.68717203641066,186347.9099186475,11099393.1332701,0.08238856496905372,5618411.213852869,0.11858510758933206,1.9562390678803552,1.0677694308022239,1.0382162953561316,1.9253875705443921,1.6952015832429603,1.6858510758933207,124.19363211627842,0.0020029400000000012,31.172060000000002,,0.5994119999999997,0.08906302857142857
340,3,,0.009809479218968433,0.1618640993435569,True,False,False,11.571726293818301,98.7482861821911,186814.21061252587,11173103.334224569,0.08260923971288824,5673536.9316485785,0.11950961942841758,1.9582762060730363,1.0679399260218392,1.0384253851031933,1.931692563225378,1.7022388650335925,1.6950961942841758,111.5717262938183,0.001991960000000001,31.782389999999996,,0.6016079999999998,0.09080682857142856
340,4,,0.0070001262340396815,0.17134472836198997,True,False,False,11.692369143121141,98.6029875558201,186994.32911668328,11102093.784071261,0.0822851589805158,5614631.100809762,0.11855068364769424,1.9534329185273367,1.0680057834059826,1.0380534909949346,1.922433113729023,1.694692542195409,1.6855068364769423,111.69236914312114,0.001989930000000001,30.18712,,0.6020139999999998,0.08624891428571428
340,5,,0.003946906777396847,0.06909560574054567,True,False,False,-10.892326516349385,98.27774514609987,189006.07839866297,11499370.702207789,0.08199829872544435,5689172.207132583,0.11842301506122761,1.942591504869996,1.0687413466168998,1.0393034706525868,1.914237106441267,1.7041570104827743,1.684230150612276,89.10767348365061,0.0019179299999999982,27.77467,,0.6164140000000004,0.0793562
340,6,,0.004178730579238124,0.05211451480218837,True,False,False,-23.033396477932456,97.75047280529343,189457.4980100935,11878729.933505703,0.08179793181067108,5690705.551597979,0.11720675026082003,1.9250157601764475,1.068906400812186,1.0408828607237237,1.9085123374477446,1.704336229165429,1.6720675026082004,76.96660352206754,0.0018529800000000006,27.04602,,0.6294039999999999,0.07727434285714285
340,7,,0.002914742072553565,0.06838015459057484,True,False,False,-36.498749867968854,97.8966488097902,188133.0082637188,12022234.614841945,0.08180715069668476,5745168.71248156,0.11761295186286387,1.929888293659673,1.068422122806275,1.0419068254425616,1.9087757341909932,1.7113582079797705,1.6761295186286387,63.501250132031146,0.0018379599999999996,26.60898,,0.6324080000000001,0.07602565714285714
340,8,,0.003946906777396847,0.06909560574054567,True,False,False,-36.746786406038154,98.01712232366845,186075.9832028578,12136600.101107676,0.081892455860217,5737132.181128856,0.1179417448492297,1.9339040774556149,1.0676700052475625,1.0430301557342696,1.9112130245776284,1.710405704738517,1.679417448492297,63.253213593961846,0.0018011300000000015,26.476089999999996,,0.6397739999999997,0.07564597142857142
340,9,,0.0006090083764885748,0.07966416481727927,True,False,False,-86.81126549271994,97.27369893610393,188806.21540927363,12430310.139281299,0.08214550698416304,5823847.721135558,0.118703905384468,1.909123297870131,1.068668269984769,1.043550938956172,1.9184430566903723,1.7214059286101218,1.68703905384468,13.18873450728006,0.0017871199999999997,26.060399999999998,,0.642576,0.07445828571428571
