generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
470,0,,0.0033567707206042462,0.08422204704042988,True,False,False,47.62890141619755,99.97331508244325,207845.4946274705,9238067.375278454,0.08340872244567843,5449959.625689483,0.1204347064331408,1.9991105027481082,1.0756296709310658,1.0253627105017589,1.9545349270193837,1.6727425806877525,1.704347064331408,147.62890141619755,0.0023799400000000005,36.06739,,0.5240119999999999,0.10304968571428573
470,1,,0.0014710697399686592,0.11479745521646778,True,False,False,47.156215621565934,99.89299202036423,209201.7182809706,9260533.5181831,0.08338381849161947,5444087.882129071,0.12053409389153724,1.9964330673454744,1.0761255519209219,1.0252090110016714,1.953823385474842,1.6719319348996198,1.7053409389153724,147.15621562156593,0.0023741999999999995,35.20233,,0.5251600000000001,0.10057808571428573
470,2,,0.0014710697399686592,0.11479745521646778,True,False,False,37.9127886935712,99.84498236456162,209249.8573427463,9359355.224156562,0.08333462390731367,5456955.388073519,0.12044360971269227,1.9948327454853871,1.0761431531812615,1.025601935292466,1.9524178259232472,1.6735815466597541,1.7044360971269228,137.9127886935712,0.0023339699999999973,34.87671,,0.5332060000000005,0.09964774285714287
470,3,,0.0017808304517674207,0.10753102350130536,True,False,False,37.79396049501611,99.78417510154323,211021.08469518085,9482960.566149723,0.0832841344977431,5490631.469632369,0.12152215644576171,1.9928058367181074,1.076790773483797,1.0257807760872335,1.9509752713640884,1.6778308738983885,1.7152215644576172,137.7939604950161,0.0023091399999999977,34.21437,,0.5381720000000004,0.09775534285714287
470,4,,0.0016172597180767938,0.17751844659364402,True,False,False,35.77262693155626,99.69782597761197,208360.92160430035,9536832.268479798,0.08326243595201763,5492140.350338991,0.12128100857390374,1.9899275325870656,1.0758181283722918,1.0264884939403216,1.950355312914789,1.6781345202943643,1.7128100857390374,135.77262693155626,0.0022991199999999982,33.99132,,0.5401760000000003,0.09711805714285715
470,5,,0.001334481201934467,0.07767432205081062,True,False,False,37.199696593595036,99.66395458296759,214085.35706857132,9506867.769696873,0.0830763920663847,5506587.320956556,0.12082677424441124,1.9887984860989198,1.0779111745428582,1.025328784105,1.9450397733252769,1.6797534017012208,1.7082677424441124,137.19969659359504,0.0022659699999999987,33.69285,,0.5468060000000002,0.09626528571428572
470,6,,0.0016172597180767938,0.17751844659364402,True,False,False,35.77262693155626,99.60474780979027,212023.7836643778,9591302.646544844,0.08317834762308013,5502768.313795685,0.12116307420870477,1.9868249269930092,1.0771573939568213,1.0260345733601248,1.9479527892308606,1.6793478027107656,1.7116307420870478,135.77262693155626,0.002243979999999999,33.42237,,0.5512040000000001,0.09549248571428572
470,7,,0.001576599357268541,0.09418511326031069,True,False,False,27.42445197427287,99.49332992765832,209715.47289173192,9681837.476434695,0.08319973427596782,5515051.875719277,0.12105155959141738,1.9831109975886105,1.0763133978888564,1.0268250598296833,1.9485638364562232,1.6810195936189858,1.7105155959141738,127.42445197427287,0.0022290699999999997,32.96539,,0.5541860000000001,0.09418682857142857
470,8,,0.0010243551817552543,0.03239543011439824,True,False,False,23.834279385315313,99.34190477365811,213679.04483125402,9799270.36291314,0.08307355612543568,5536258.426752847,0.1208170830818418,1.9780634924552702,1.077762613120919,1.0265641984690463,1.9449587464410194,1.6835807838602308,1.708170830818418,123.83427938531531,0.0021958799999999973,32.83271,,0.5608240000000005,0.09380774285714286
470,9,,0.0011173786580068626,0.03959215042493855,True,False,False,24.79238754326525,99.33567434260546,210941.50626190507,9850401.757873408,0.0829228923105781,5532005.339415611,0.12063258307828269,1.9778558114201819,1.0767616769316448,1.0272763956263287,1.940654066016517,1.6831459588384785,1.7063258307828268,124.79238754326525,0.002182119999999999,32.53157,,0.5635760000000002,0.09294734285714286
470,10,,0.0010227221538142224,0.06592796752964644,True,False,False,24.67265303296972,99.2926795431705,210298.9672878631,9899164.160258085,0.08293197552200482,5539915.092683071,0.1206086163450032,1.9764226514390162,1.0765267430683054,1.0275948868796727,1.9409135863429945,1.6841875064285488,1.706086163450032,124.67265303296972,0.0021711000000000018,32.35748,,0.5657799999999996,0.09244994285714286
