generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
300,0,,0.0030944128313227,0.2571949791019928,True,False,False,-37.86338335798882,97.5807512562574,202213.07378030752,11807204.207013853,0.08185894645267007,5721733.593974615,0.11771501239685282,1.91935837520858,1.0735702683998025,1.037218999059982,1.9102556129334305,1.7078316671663827,1.6771501239685283,62.13661664201118,0.0018061399999999977,32.21707,,0.6387720000000005,0.09204877142857143
300,1,,0.002162432586965615,0.09108851579400129,True,False,False,-99.99964149998777,97.19390477202354,188104.5673164165,12528441.038800564,0.08216631290909303,5837894.780711902,0.11858768322939155,1.9064634924007848,1.0684117238392135,1.044203364166932,1.919037511688372,1.723229114122261,1.6858768322939155,0.00035850001222570427,0.0017720900000000005,25.839549999999996,,0.6455819999999999,0.0738272857142857
300,2,,0.00436632890627083,0.1712802768379285,True,False,False,-36.16397869083812,97.71253493689935,141048.75117535878,11135994.84111147,0.08318899599019247,4861035.345488007,0.0990745254176213,1.9237511645633116,1.051206534542969,1.0547030970275975,1.948257028291213,1.600587336003459,1.490745254176213,63.83602130916188,0.0017419800000000006,1.359747,,0.6516039999999998,0.0038849914285714287
300,3,,0.0006667060908937391,0.0031466259681701826,True,False,False,-22.801215849977325,97.39057129457407,141384.9159044547,11708553.099703517,0.08320166041701912,4930896.965380818,0.09989903710549775,1.913019043152469,1.0513294476762038,1.057987016797325,1.948618869057689,1.609460063665606,1.4989903710549775,77.19878415002268,0.0016660400000000001,1.048188,,0.6667919999999999,0.002994822857142857
300,4,,0.0014271394200119482,0.04943746634951662,True,False,False,-33.765882868372046,97.21718550833887,140687.69391437728,11733795.260274338,0.08308202397238831,4921432.282652489,0.10021544820914802,1.9072395169446288,1.0510745198627147,1.058488566237258,1.9452006849253802,1.6082904461038259,1.5021544820914803,66.23411713162795,0.0016568500000000014,1.004352,,0.6686299999999997,0.0028695771428571427
300,5,,0.0004997350550302832,0.16329344040855492,True,False,False,-99.48634310705711,95.50554310057825,151712.88267253892,15004097.199179452,0.0803859368095095,5947299.4509635,0.10587525530129652,1.8501847700192748,1.0551056997500716,1.0716643371389896,1.8681696231288427,1.7384524140937014,1.5587525530129651,0.5136568929428904,0.0015230300000000012,0.9696112,,0.6953939999999997,0.0027703177142857143
300,6,,0.00048362770565085826,0.1730410088259789,True,False,False,-99.61403320067757,95.53764457525487,151871.77601289985,15004095.263677578,0.08037564710359396,5954812.866325582,0.10576423481818861,1.8512548191751625,1.0551637965003358,1.0715763420356783,1.8678756315312557,1.7394044700463116,1.5576423481818862,0.38596679932243205,0.00152302,0.9353725,,0.695396,0.0026724928571428574
300,7,,0.0006063895992303078,0.014830579903732688,True,False,False,-99.87184083168995,95.53938856103498,152094.41414051817,15001028.663406074,0.08032044617528751,5946740.810140723,0.10599630997350393,1.8513129520344993,1.0552452004891382,1.0714362247169722,1.8662984621510716,1.7383685153451793,1.5599630997350393,0.1281591683100487,0.0015210500000000025,0.7496915,,0.6957899999999995,0.0021419757142857143
300,8,,0.00045680889412580314,0.09910555460608578,True,False,False,-97.5600974456479,95.56139686375829,152101.66470339036,15009912.189488798,0.08036406995821326,5950191.914058548,0.10573550763141785,1.8520465621252762,1.0552478515388266,1.0714818906449852,1.86754485594895,1.7388080224329283,1.5573550763141786,2.439902554352102,0.0015189199999999996,0.7467249,,0.6962160000000001,0.0021334997142857144
300,9,,0.0003595072836163642,0.07946179333768823,True,False,False,-86.55612700452593,95.44577856183044,151963.00496816798,15340900.169354143,0.0802375699787826,5984559.338900307,0.10627279074842719,1.8481926187276811,1.0551971528752413,1.0734105536773957,1.8639305708223601,1.7431917481561874,1.562727907484272,13.443872995474067,0.0014778999999999968,0.7195613,,0.7044200000000006,0.0020558894285714283
