generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
270,0,,0.004830252114654979,0.16603119663842944,True,False,False,-35.38301767233315,97.3705072325995,207571.01290671903,12009024.246724851,0.08167244398522458,5732184.739266644,0.11758507201203812,1.91235024108665,1.0755293111806423,1.0367641566603323,1.9049269710064165,1.7089719695245766,1.6758507201203812,64.61698232766685,0.0017779600000000016,35.77328,,0.6444079999999996,0.10220937142857142
270,1,,0.008035821602277038,0.10549912237626882,True,False,False,-86.30102496338577,97.26755250918885,188005.07047155607,12557692.316008896,0.08209462093803621,5821104.531868696,0.11862316564266862,1.9089184169729614,1.0683753444457487,1.0443656382496114,1.9169891696581776,1.7210833483909047,1.6862316564266862,13.698975036614229,0.0017521199999999994,25.86721,,0.6495760000000002,0.07390631428571429
270,2,,0.007042009659242792,0.14477650718508397,True,False,False,-35.135173190662044,97.25544361647798,180982.31097886697,12643358.542743606,0.0817895675385255,5717077.047172674,0.11793451557869898,1.9085147872159327,1.0658075873359472,1.0469720809931207,1.9082733582435853,1.7080294426200324,1.6793451557869898,64.86482680933796,0.0017290200000000013,24.49892,,0.6541959999999998,0.06999691428571428
270,3,,0.00408080237448255,0.03437649614719849,True,False,False,-60.5963693093081,96.73313572523199,175913.18135621,13110672.706393544,0.08092292537986813,5755184.487635947,0.11718873966305339,1.8911045241743996,1.0639541430249704,1.0509427835746674,1.8835121537105177,1.7130891355889677,1.6718873966305339,39.4036306906919,0.001712120000000001,22.368659999999995,,0.6575759999999998,0.06391045714285713
270,4,,0.004743382484525696,0.27886867120686404,True,False,False,-75.28264086918807,96.92880125062055,133992.48440110212,11323332.24154195,0.08306819629982798,4701585.14453166,0.10111989653047354,1.8976267083540186,1.0486265260438719,1.0594274020914949,1.9448056085665135,1.580674840581155,1.5111989653047355,24.71735913081193,0.0016999700000000016,2.65937,,0.6600059999999996,0.0075982
270,5,,0.004743382484525696,0.27886867120686404,True,False,False,-74.10955441611668,96.9855890967775,135766.6413394088,11435713.893671097,0.08291056341166331,4729043.531018145,0.1011307040672765,1.89951963655925,1.0492752175015507,1.059192235308999,1.9403018117618085,1.5840717944388476,1.5113070406727651,25.89044558388332,0.0016900599999999997,1.9325319999999997,,0.661988,0.005521519999999999
270,6,,0.003089354051538907,0.042805734071631275,True,False,False,-22.801215849977325,97.39057129457407,141384.9159044547,11708553.099703517,0.08320166041701912,4930896.965380818,0.09989903710549775,1.913019043152469,1.0513294476762038,1.057987016797325,1.948618869057689,1.609460063665606,1.4989903710549775,77.19878415002268,0.0016660400000000001,1.048188,,0.6667919999999999,0.002994822857142857
270,7,,0.003243866675442256,0.11919462296052016,True,False,False,-33.765882868372046,97.21718550833887,140687.69391437728,11733795.260274338,0.08308202397238831,4921432.282652489,0.10021544820914802,1.9072395169446288,1.0510745198627147,1.058488566237258,1.9452006849253802,1.6082904461038259,1.5021544820914803,66.23411713162795,0.0016568500000000014,1.004352,,0.6686299999999997,0.0028695771428571427
270,8,,0.00171287786669225,0.20175065797744848,True,False,False,-99.87184083168995,95.53938856103498,152094.41414051817,15001028.663406074,0.08032044617528751,5946740.810140723,0.10599630997350393,1.8513129520344993,1.0552452004891382,1.0714362247169722,1.8662984621510716,1.7383685153451793,1.5599630997350393,0.1281591683100487,0.0015210500000000025,0.7496915,,0.6957899999999995,0.0021419757142857143
270,9,,0.0014335923885292476,0.07288861451037032,True,False,False,-98.97247509137378,95.53410055032424,152030.61555488076,15045032.688365515,0.08037350379390132,5950450.945420713,0.10581319111199236,1.851136685010808,1.0552218735801024,1.0717175413180429,1.8678143941114662,1.738843393216907,1.5581319111199237,1.0275249086262193,0.0015141000000000009,0.7479592,,0.6971799999999998,0.0021370262857142858
