generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
160,0,,0.011788382371893193,0.008016567216013078,True,False,False,-1571.2751103265614,91.14913822985676,288944.0770776187,12290001.336343518,0.07557781522998101,5838417.418197152,0.10368398136630347,1.7049712743285586,1.1052820407577666,1.0237363515238804,1.7307947208566001,1.7196774860136614,1.5368398136630348,642.9582230067722,0.0017037300000000005,67.31586,,0.6592539999999999,0.19233102857142859
160,1,,0.03248678089605817,0.2353399103962231,True,False,False,-2135.5586676436133,96.80155160363084,168337.8714921566,14239600.88714504,0.08014269323563619,6185488.650097237,0.10975679766103691,1.8933850534543615,1.0611843549121036,1.0594972899569215,1.8612198067324626,1.7683108234077407,1.5975679766103692,78.67466568972031,0.001651069999999997,23.09125,,0.6697860000000005,0.06597499999999999
160,2,,0.09089209591460666,0.19370162909025757,True,False,False,-2188.994696559414,96.84913185556853,134294.87072333752,12166042.09929527,0.08327713540261997,4824464.870104141,0.10067708215517746,1.8949710618522844,1.0487370886552834,1.0646014988967636,1.9507752972177133,1.5962809337873203,1.5067708215517746,25.238636773919552,0.0015619100000000032,2.8440839999999996,,0.6876179999999994,0.008125954285714285
160,3,,0.02292177542021674,0.24818993453681143,True,False,False,-2053.7735888040506,94.60815557583742,160947.43257094498,12342015.97044935,0.08015478948520571,6181954.845952428,0.10717480341131244,1.8202718525279138,1.058482161834831,1.0527746548931645,1.86156541386302,1.7680784586645744,1.5717480341131245,160.45974452928294,0.00038316000000000044,2.155675,,0.923368,0.006159071428571429
160,4,,0.02351292602208331,0.33152326787014474,True,False,False,-2043.7175754885488,93.7471855006661,156500.44028654255,12091256.098174442,0.07998136686130787,6078396.561983036,0.10744645277488879,1.7915728500222037,1.0568561918628572,1.0532650275030855,1.8566104817516533,1.7550068788316264,1.574464527748888,170.51575784478473,0.00024916999999999995,1.897802,,0.9501660000000001,0.0054222914285714284
160,5,,0.024303989387691075,0.13986006912564644,True,False,False,-1917.6253096569317,94.66018865873325,183685.85286258845,14010138.495993875,0.08061891511898667,6029432.264991794,0.1133730371790422,1.8220062886244415,1.0667960931933382,1.0524249609581529,1.874826146256762,1.747890412550794,1.633730371790422,296.6080236764019,0.0016437899999999987,27.19719,,0.6712420000000002,0.07770625714285714
160,6,,0.021829959997741608,0.17180104564792256,True,False,False,-2200.661904761918,95.01131177004913,161037.28688105833,15823164.948302042,0.07998369896139952,6039464.659021643,0.1082733517339786,1.833710392334971,1.0585150155932261,1.0711199492930144,1.8566771131828432,1.7498986265494934,1.582733517339786,13.571428571415709,0.0014219799999999998,18.14941,,0.715604,0.05185545714285714
160,7,,0.009112512210356728,0.13420481779425886,True,False,False,-1764.619299345782,83.33069899455023,86230.88533426801,14185249.15563438,0.07792132317924708,3455536.868481259,0.09659365710397787,1.4443566331516742,1.0311632787680647,1.1274505437402673,1.7977520908356308,1.4257523734048572,1.4659365710397787,449.61403398755147,0.0013181399999999954,3.840099,,0.7363720000000009,0.010971711428571429
160,8,,0.02351292602208331,0.33152326787014474,True,False,False,-1972.8203334670752,95.02938431672077,157478.29134711585,12897357.341458833,0.08055266669991577,6033016.849613813,0.1075380083051159,1.8343128105573587,1.0572137271046276,1.0572097784197965,1.8729333342833077,1.7491899642157245,1.575380083051159,241.41299986625836,0.0004938799999999986,3.741,,0.9012240000000002,0.01068857142857143
160,9,,0.010058894860303662,0.10480713850327804,True,False,False,-1512.0746617466111,83.19128290841161,97607.53935730041,12961341.578462228,0.07803084813980467,3860285.908623621,0.09665235624949697,1.4397094302803868,1.0353229661792318,1.100484156768007,1.8008813754229904,1.4761442041769086,1.4665235624949697,702.1586715867224,0.00045993999999999896,3.36759,,0.9080120000000003,0.009621685714285714
160,10,,0.010580982464916592,0.20545478114445476,True,False,False,-1909.6961882535934,94.97791208052263,139119.92610084452,17602918.554331828,0.08019724984323026,6076498.367103012,0.10955586939522992,1.8325970693507543,1.0505012912117966,1.0951612096036887,1.8627785669494359,1.7553070884157513,1.5955586939522992,304.5371450797402,0.00021710999999999953,2.8562639999999995,,0.9565780000000002,0.008160754285714285
160,11,,0.03618427946791995,0.2941788057151532,True,False,False,-2135.9612987520327,94.2279193721116,147114.30732372144,15103138.692707652,0.07862416660176577,6227473.929311637,0.11092850918349548,1.8075973124037201,1.0534243059106305,1.0748655279758264,1.8178333314790218,1.7742834748834497,1.6092850918349548,78.27203458130089,0.0001219800000000007,2.391602,,0.9756039999999999,0.006833148571428571
160,12,,0.03618427946791995,0.2941788057151532,True,False,False,-2187.6989229710834,95.59398732328371,177454.28245384002,15077984.119296143,0.07870468782924278,5968296.017342556,0.11375181833742595,1.8531329107761239,1.0645176214275103,1.0598194523367035,1.820133937978365,1.7402758569885655,1.6375181833742596,26.534410362250128,0.0014978699999999984,28.71207,,0.7004260000000003,0.08203448571428572
160,13,,0.013830251745964008,0.03486963762931861,True,False,False,-2201.463950350815,93.85706191462702,160843.94204649777,16889160.16421981,0.07952296092023492,6141203.267120889,0.11195916852987878,1.795235397154234,1.0584443222177655,1.076855975837727,1.8435131691495692,1.7628830553777277,1.6195916852987877,12.769382982518437,0.0013460300000000015,23.71124,,0.7307939999999997,0.0677464
160,14,,0.010058894860303662,0.10480713850327804,True,False,False,-1764.1278441330633,82.98329736929686,97387.64058343568,14957189.396814337,0.07804689253339397,3762935.47116274,0.09619864630458097,1.4327765789765623,1.035242563790311,1.1181657142927368,1.801339786668399,1.463840014398723,1.4619864630458097,450.1054892002703,0.0013169499999999973,21.89912,,0.7366100000000005,0.06256891428571429
160,15,,0.09056266032782795,0.2113108680984628,True,False,False,-1846.8203852284837,98.45658346423848,118528.73304911786,13617338.463062134,0.08368246285540798,5113646.899390158,0.09973005472483658,1.9485527821412827,1.0429724583629842,1.085259812235185,1.962356081583085,1.6337799120434413,1.4973005472483658,367.4129481048499,0.001307910000000002,10.67465,,0.7384179999999996,0.030499
160,16,,0.011110185442903266,0.28184367003334365,True,False,False,-2214.1051741650235,94.39492630308018,142223.88583090913,17680257.13150744,0.08025931715991687,6236929.765034207,0.10896698812487593,1.8131642101026728,1.0516362033035047,1.0932754430978977,1.8645519188547675,1.7756273264407934,1.5896698812487593,0.1281591683100487,0.001290939999999997,9.345102,,0.7418120000000006,0.02670029142857143
160,17,,0.011110185442903266,0.28184367003334365,True,False,False,-2213.591195622307,94.45985905364101,145595.76228611585,17806844.525386438,0.08059209580585396,6284213.891178412,0.1079473595388623,1.8153286351213669,1.052869074762401,1.0915666669632327,1.8740598801672557,1.7815510818015923,1.579473595388623,0.6421377110264075,0.0012690300000000009,4.514761,,0.7461939999999998,0.012899317142857143
160,18,,0.06835297780454923,0.1793178681286359,True,False,False,-1432.99310279588,99.75407997157349,117189.56823961293,15087520.257033631,0.08402638044081653,4858556.140956202,0.09489471909659428,1.9918026657191163,1.0424828146603369,1.0970438748961717,1.9721822983090438,1.6014817448372596,1.4489471909659428,781.2402305374535,0.0008500399999999998,3.950677,,0.8299920000000001,0.011287648571428572
160,19,,0.06699915246414757,0.10262518837004186,True,False,False,-794.1572362581487,94.30200024206707,31017.443122031993,1091270.8872427647,0.07903649774075502,5630084.4612061065,0.0981496675175429,1.810066674735569,1.0109753869650384,1.01748496199351,1.829614221164429,1.7026075133332501,1.481496675175429,1420.0760970751849,8.199999999985996e-07,3.402058,,0.9998360000000003,0.009720165714285713
160,20,,0.09634250260740206,0.2920775363529929,True,False,False,-657.3429323760731,96.88075013041349,38641.1011511255,762852.2880468906,0.08205455132864649,5137958.384608776,0.102957908826663,1.8960250043471163,1.0137628527934324,1.0043553978598248,1.9158443236756137,1.640508404186496,1.52957908826663,1556.8904009572605,6.89999999997637e-07,2.432476,,0.9998620000000005,0.006949931428571428
160,21,,0.010624102957595055,0.2951538552185289,True,False,False,-2203.145876486383,94.76256280368615,139975.39355926952,17633773.495123714,0.08014752473799003,6206373.611562475,0.1083532220410867,1.8254187601228717,1.050814078891748,1.0946910883721597,1.8613578496568577,1.7718039728568056,1.583532220410867,11.087456846950772,0.001284,12.723930000000001,,0.7432,0.036354085714285715
160,22,,0.014747348308446194,0.1975855224979073,True,False,False,-1894.0511565847974,94.60733259574744,136735.22587157338,20410600.227341883,0.08080332296651599,6277024.091226609,0.10945335768552761,1.820244419858248,1.0496293645888173,1.1144981531895983,1.8800949419004565,1.7808828828399248,1.5945335768552762,320.1821767485362,0.0009880500000000007,5.643159000000001,,0.8023899999999998,0.01612331142857143
160,23,,0.009112512210356728,0.13420481779425886,True,False,False,-1735.4021846720948,82.8468519565981,88099.61136766073,14229648.23594831,0.07785743683427283,3655722.3686368167,0.09619009643091614,1.4282283985532698,1.0318465478681258,1.1249119638274088,1.7959267666935095,1.4509185634332613,1.4619009643091614,478.8311486612388,0.00037903999999999716,4.457336,,0.9241920000000006,0.012735245714285713
