generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
480,0,,0.001298787423175631,0.09400502392942676,True,False,False,46.68339980746077,99.91089104907347,209355.72142454964,9199882.423814833,0.0833922599431226,5435732.623668119,0.12052270589170774,1.9970297016357823,1.0761818606507407,1.0249349777225882,1.954064569803503,1.6708529763855722,1.7052270589170775,146.68339980746077,0.002390120000000002,35.31361,,0.5219759999999996,0.10089602857142857
480,1,,0.001298787423175631,0.09400502392942676,True,False,False,47.156215621565934,99.89299202036423,209201.7182809706,9260533.5181831,0.08338381849161947,5444087.882129071,0.12053409389153724,1.9964330673454744,1.0761255519209219,1.0252090110016714,1.953823385474842,1.6719319348996198,1.7053409389153724,147.15621562156593,0.0023741999999999995,35.20233,,0.5251600000000001,0.10057808571428573
480,2,,0.0010561692929471566,0.04808910030943577,True,False,False,37.9127886935712,99.84498236456162,209249.8573427463,9359355.224156562,0.08333462390731367,5456955.388073519,0.12044360971269227,1.9948327454853871,1.0761431531812615,1.025601935292466,1.9524178259232472,1.6735815466597541,1.7044360971269228,137.9127886935712,0.0023339699999999973,34.87671,,0.5332060000000005,0.09964774285714287
480,3,,0.0014861157155457575,0.12829882149166347,True,False,False,37.9127886935712,99.75936859152341,208336.5326493376,9455291.997462183,0.08328262514995552,5480863.584994333,0.12135390126573377,1.9919789530507805,1.075809210949935,1.0261602406678187,1.9509321471415861,1.6766882417905262,1.7135390126573378,137.9127886935712,0.0023211399999999993,34.37494,,0.5357720000000001,0.09821411428571429
480,4,,0.0014692808041981014,0.09036609533460534,True,False,False,37.79396049501611,99.78417510154323,211021.08469518085,9482960.566149723,0.0832841344977431,5490631.469632369,0.12152215644576171,1.9928058367181074,1.076790773483797,1.0257807760872335,1.9509752713640884,1.6778308738983885,1.7152215644576172,137.7939604950161,0.0023091399999999977,34.21437,,0.5381720000000004,0.09775534285714287
480,5,,0.0014861157155457575,0.12829882149166347,True,False,False,35.77262693155626,99.69782597761197,208360.92160430035,9536832.268479798,0.08326243595201763,5492140.350338991,0.12128100857390374,1.9899275325870656,1.0758181283722918,1.0264884939403216,1.950355312914789,1.6781345202943643,1.7128100857390374,135.77262693155626,0.0022991199999999982,33.99132,,0.5401760000000003,0.09711805714285715
480,6,,0.001051918788459988,0.07408226272410862,True,False,False,36.01055390769261,99.66452908172174,212531.53480967067,9509714.508634396,0.08308257038287692,5506074.10232521,0.12080201909117824,1.9888176360573913,1.0773430448558294,1.0256162426986706,1.9452162966536264,1.6797513968984223,1.7080201909117825,136.0105539076926,0.002270939999999999,33.67694,,0.5458120000000002,0.09621982857142858
480,7,,0.0013124478538356769,0.07436316744931093,True,False,False,35.77262693155626,99.60474780979027,212023.7836643778,9591302.646544844,0.08317834762308013,5502768.313795685,0.12116307420870477,1.9868249269930092,1.0771573939568213,1.0260345733601248,1.9479527892308606,1.6793478027107656,1.7116307420870478,135.77262693155626,0.002243979999999999,33.42237,,0.5512040000000001,0.09549248571428572
480,8,,0.0010872703668154374,0.03945451012559485,True,False,False,27.42445197427287,99.49332992765832,209715.47289173192,9681837.476434695,0.08319973427596782,5515051.875719277,0.12105155959141738,1.9831109975886105,1.0763133978888564,1.0268250598296833,1.9485638364562232,1.6810195936189858,1.7105155959141738,127.42445197427287,0.0022290699999999997,32.96539,,0.5541860000000001,0.09418682857142857
480,9,,0.000626115893981616,0.01357057162461504,True,False,False,23.834279385315313,99.34190477365811,213679.04483125402,9799270.36291314,0.08307355612543568,5536258.426752847,0.1208170830818418,1.9780634924552702,1.077762613120919,1.0265641984690463,1.9449587464410194,1.6835807838602308,1.708170830818418,123.83427938531531,0.0021958799999999973,32.83271,,0.5608240000000005,0.09380774285714286
480,10,,0.0007272845145483236,0.09297419463160729,True,False,False,24.43315915146286,99.3557016825579,210850.2713412645,9849944.292773234,0.08293769308407194,5529575.927343713,0.12064095894287903,1.9785233894185967,1.0767283183755985,1.0272917324933297,1.941076945259198,1.6828377732210207,1.7064095894287903,124.43315915146286,0.0021819000000000005,32.53551,,0.5636199999999999,0.0929586
480,11,,0.000894297996152258,0.1223794296456869,True,False,False,23.714478557334587,99.23728714927036,210913.14816394623,9925167.34099955,0.08289513234114546,5538992.685338963,0.12062113449278197,1.974576238309012,1.0767513082570903,1.0275831649618834,1.939860924032727,1.684044181112074,1.7062113449278198,123.71447855733459,0.0021721399999999995,32.28461,,0.5655720000000001,0.09224174285714286
480,12,,0.000894297996152258,0.1223794296456869,True,False,False,24.073856163926393,99.17878550995015,210584.45292984173,9995867.976325575,0.08283904588231958,5532148.977282369,0.12048897240212517,1.9726261836650048,1.0766311262224915,1.027931110054456,1.9382584537805592,1.6831789230135672,1.7048897240212517,124.0738561639264,0.002158170000000001,32.18472,,0.5683659999999998,0.09195634285714285
480,13,,0.0007779484341885291,0.07293841344019708,True,False,False,25.151541362519765,99.21543131729184,208593.55677668957,10038948.627689106,0.08288170251368146,5545192.928606209,0.12054638540149422,1.973847710576395,1.075903187616954,1.0284919681803928,1.9394772146766133,1.684934024520195,1.7054638540149423,125.15154136251977,0.002143949999999998,31.961469999999995,,0.5712100000000003,0.0913184857142857
480,14,,0.0008867917453254224,0.19926736069074036,True,False,False,-13.827892655948745,99.78510680676051,179807.55296422206,10069308.73008729,0.08289203818688652,5548535.6632201,0.11946214445309482,1.9928368935586838,1.0653780562879964,1.0351871812120064,1.939772519625329,1.686521226506501,1.6946214445309482,86.17210734405126,0.0021049199999999997,1.005464,,0.5790160000000001,0.0028727542857142855
480,15,,0.0006634260635560922,0.10378751942016379,True,False,False,-22.418189470710786,99.76336470395148,179777.05834281837,10107323.696540525,0.08287002823209305,5554440.831738864,0.11947409484024207,1.9921121567983826,1.0653669064285998,1.0353750667076909,1.939143663774087,1.687277564014959,1.6947409484024207,77.58181052928921,0.00209407,0.9522834,,0.581186,0.002720809714285714
480,16,,0.0008058432279597135,0.2277463216106645,True,False,False,-24.26445816955811,99.77996752524118,180410.49660280312,10112866.775793143,0.08288839674108307,5560960.232840038,0.11952788151967021,1.9926655841747059,1.06559851276474,1.0352333383784238,1.9396684783166591,1.6880859582078664,1.6952788151967022,75.73554183044189,0.002092029999999998,0.9045569,,0.5815940000000004,0.0025844482857142856
480,17,,0.0009128441900377143,0.19065263817008685,True,False,False,-25.742873191949002,99.81137526640373,179987.78898585192,10096485.808712125,0.08290860099517805,5542125.275938633,0.11953086859795133,1.9937125088801244,1.065443956640481,1.0352678916673663,1.940245742719373,1.6856942600934104,1.6953086859795132,74.257126808051,0.002081920000000001,0.8967845,,0.5836159999999998,0.0025622414285714286
480,18,,0.0008058432279597135,0.2277463216106645,True,False,False,-25.003510003496103,99.75475084100404,180118.31455829344,10204062.668435473,0.0828797489480238,5566816.334148217,0.11947514241873058,1.9918250280334677,1.0654916811805277,1.035741192261861,1.9394213985149655,1.6888464859536625,1.6947514241873058,74.9964899965039,0.0020659200000000023,0.8226905,,0.5868159999999996,0.0023505442857142855
480,19,,0.00020915562599564428,0.009210638445977408,True,False,False,0.6794425086995943,99.11651113776145,176228.79842700274,10803617.302386086,0.08225446598068842,5573980.669453616,0.11938955916162623,1.970550371258715,1.0640695432431249,1.0396973613522926,1.921556170876812,1.6899168868769292,1.6938955916162624,100.6794425086996,0.001967059999999999,0.7176078000000001,,0.6065880000000001,0.0020503080000000003
480,20,,1.2909329020346927e-05,0.2758604005254118,True,False,False,-99.35691491269472,95.53363201472959,152069.4336762673,14941371.4601942,0.08032000786078335,5940508.991326006,0.10600738133613763,1.8511210671576528,1.0552360667910878,1.071116414102264,1.8662859388795239,1.7375752765306718,1.5600738133613763,0.6430850873052805,0.0015310599999999973,0.6804649,,0.6937880000000005,0.0019441854285714287
480,21,,1.2909329020346927e-05,0.2758604005254118,True,False,False,-99.61403320067757,95.53337129431873,152081.58959961694,14942774.381873555,0.08032005902942846,5940581.882175423,0.10600703087298405,1.8511123764772908,1.0552405114055787,1.071117580212942,1.866287400840813,1.737584157972979,1.5600703087298404,0.38596679932243205,0.0015300000000000001,0.6796902,,0.694,0.0019419720000000001
480,22,,2.712627471618182e-05,0.2367538492766786,True,False,False,-99.48634310705711,95.43776866019303,151859.66874741705,15290041.969235854,0.08023995497794478,5978824.106608408,0.1061878033327481,1.8479256220064342,1.0551593696767978,1.0731841883098867,1.8639987136555651,1.7424643535815818,1.561878033327481,0.5136568929428904,0.0014871499999999991,0.6674377,,0.7025700000000001,0.0019069648571428573
480,23,,6.522683896216711e-06,0.20623986111983736,True,False,False,-99.74257851711809,95.44953635554533,151906.3584665842,15322764.922337543,0.08024426675584376,5977326.322004716,0.10619628656728922,1.8483178785181777,1.0551764410087252,1.07334104819673,1.8641219073098214,1.7422719745224549,1.561962865672892,0.25742148288190947,0.0014788399999999986,0.6511264,,0.7042320000000003,0.0018603611428571428
