generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
350,0,,0.004320520284988787,0.16615369229076044,True,False,False,-0.535029627052154,98.82070824334023,261611.94779772896,12561302.70265174,0.07959738178871148,7354449.013226479,0.1261045143241759,1.960690274778008,1.095288494864943,1.0283968837201025,1.8456394796774709,1.9165781061354499,1.761045143241759,99.46497037294785,0.0021371600000000025,41.13487,,0.5725679999999995,0.1175282
350,1,,0.006166331953053129,0.07684608916874804,True,False,False,22.875640492989078,98.51907340485997,249829.63279523273,13197760.349564444,0.07958362918508846,7408370.364274168,0.12548681732232614,1.9506357801619987,1.0909804841536157,1.0324887045006095,1.8452465481453846,1.9236623702842273,1.7548681732232614,122.87564049298908,0.0020339699999999995,38.18485,,0.5932060000000001,0.10909957142857142
350,2,,0.004153864815800218,0.08694806736612139,True,False,False,2.2569916065895086,99.40109148387856,243366.00686465294,12559125.597701272,0.07917284867889675,7279226.31743305,0.12790093209424735,1.9800363827959522,1.0886171650828684,1.031450341024975,1.8335099622541926,1.9070764866300463,1.7790093209424738,102.25699160658951,0.0019819999999999977,32.46804,,0.6036000000000005,0.09276582857142858
350,3,,0.00500038574477981,0.30449243465007203,True,False,False,-37.863383358032024,99.53347007465108,234833.28664409506,12632884.61593869,0.07919670824039445,7297945.711144907,0.12700604915430563,1.9844490024883694,1.0854973155372456,1.0333118928130756,1.8341916640112697,1.9095892831704984,1.7700604915430562,62.136616641967976,0.0019770599999999992,31.02367,,0.6045880000000001,0.08863905714285714
350,4,,0.00500038574477981,0.30449243465007203,True,False,False,-11.625756145321702,99.29029920275605,236898.76326840973,12935634.590497047,0.07909693677307936,7311118.271900816,0.12809274979261254,1.976343306758535,1.0862525232718596,1.0339997630089695,1.8313410506594099,1.9112620450136992,1.7809274979261256,88.3742438546783,0.0019178299999999988,30.60434,,0.6164340000000003,0.08744097142857143
350,5,,0.006496698060937679,0.13569868294352974,True,False,False,23.594669435768992,98.72921326516457,223555.55356622563,13362818.57237915,0.07945637028186961,7323809.55972096,0.12751573314700942,1.9576404421721525,1.0813737969512411,1.0383959659114914,1.8416105794819886,1.9130463227845553,1.7751573314700941,123.59466943576899,0.001884980000000001,27.39317,,0.6230039999999998,0.07826620000000001
350,6,,0.006572736605659746,0.1322366673411777,True,False,False,1.7717440523488222,98.88645676668202,220308.95012001527,13539484.036305573,0.07902615841865485,7311207.705487263,0.12733106328453597,1.962881892222734,1.0801867295185046,1.0398268758894165,1.8293188119615666,1.9114627701670284,1.7733106328453596,101.77174405234882,0.0018411800000000013,27.95949,,0.6317639999999998,0.07988425714285714
350,7,,0.0038533779548095668,0.1092886044165353,True,False,False,12.777777777778738,98.57685853217777,219496.3336117587,14065703.234389413,0.07897952896129759,7354104.519001906,0.12784321868572746,1.9525619510725922,1.079889609587402,1.0420589305607684,1.8279865417513594,1.9169853895463913,1.7784321868572748,112.77777777777874,0.0017648599999999996,26.13263,,0.647028,0.07466465714285714
350,8,,0.0027917733105952487,0.02335334782744304,True,False,False,11.933629701648442,98.44352826759602,216518.16774649537,14329550.943179334,0.07913626651170685,7381970.963654669,0.12768815737526712,1.9481176089198675,1.078800691964257,1.0438446514833932,1.8324647574773385,1.9205973560849956,1.7768815737526713,111.93362970164844,0.0017340500000000009,25.53091,,0.6531899999999998,0.07294545714285713
350,9,,0.0017956844577232919,0.014150588730923154,True,False,False,14.223934471781831,93.19076927205882,133271.71137273218,12936836.427212985,0.0806209203773028,4803037.70096755,0.060527770679188776,1.7730256424019608,1.0483629871785474,1.070110914071317,1.8748834393515084,1.5936096707885261,1.1052777067918877,114.22393447178183,0.0016450000000000002,25.13241,,0.6709999999999999,0.07180688571428571
