generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
220,0,,0.0037648991035658065,0.0004972599191127682,True,False,False,278.25598710329973,88.86059040823784,280217.0923737261,7607267.156667864,0.07632298769665932,4312474.207333493,0.08826226453919069,1.6286863469412616,1.1020911615821551,1.0106527689402542,1.7520853627616946,1.5223277860542364,1.3826226453919068,1098.489320436633,0.0031558099999999985,59.5484,,0.36883800000000033,0.17013828571428571
220,1,,0.13464456727127924,0.06852183243787197,True,False,False,-451.2878776183777,93.44516617031863,140491.90908690845,10493836.009487348,0.07706837169786675,4093438.032402222,0.05109980605314144,1.7815055390106207,1.0510029343437677,1.0510824955661588,1.7733820485104783,1.5029508307123676,1.0109980605314144,368.94545571495564,0.0019500799999999994,32.99892,,0.6099840000000001,0.09428262857142856
220,2,,0.049765871602906075,0.042332783954041935,True,False,False,-625.8683992811991,94.30264782186993,140197.22739479895,12360561.465427455,0.08130634137897265,4820909.247491304,0.1091993668989962,1.8100882607289974,1.050895188804307,1.0625381757540524,1.8944668965420755,1.5955253783734629,1.591993668989962,194.36493405213423,0.001728010000000002,21.79296,,0.6543979999999996,0.062265600000000004
220,3,,0.009938834006660265,0.1579664224190897,True,False,False,-467.60536042422905,97.3649661626254,164075.43146240336,18925756.385940358,0.07677139295467736,7426567.129012307,0.1306744280399798,1.9121655387541798,1.0596258634526003,1.0856522474671622,1.76489694156221,1.9268200113500185,1.8067442803997982,352.6279729091043,0.0013239400000000022,19.49948,,0.7352119999999995,0.05571279999999999
220,4,,0.01062523969757916,0.2290063208244395,True,False,False,-513.8799206163965,97.15348535406537,163790.73178594216,19224046.736540176,0.0765976199044221,7402681.778465164,0.13048920670460568,1.9051161784688455,1.0595217676738466,1.0873713350679342,1.759931997269203,1.9237745954593464,1.8048920670460566,306.3534127169369,0.001292080000000001,18.88734,,0.7415839999999998,0.05396382857142857
220,5,,0.01062523969757916,0.2290063208244395,True,False,False,-482.12623250951697,97.19712983955297,166206.5593957908,20044731.627399933,0.07634813447796387,7463815.625967294,0.13140533170294522,1.9065709946517657,1.060405075514262,1.0901194097406612,1.752803842227539,1.931554951238113,1.8140533170294522,338.1071008238164,0.0011459000000000018,17.07763,,0.7708199999999996,0.04879322857142857
220,6,,0.010792706470341426,0.05906434582896711,True,False,False,-372.4874366522856,97.43947302131457,172362.8676215273,20901625.172270317,0.07549824427336092,7537767.296359561,0.1308409274493813,1.9146491007104858,1.062656028894229,1.0906839600401954,1.7285212649531692,1.940948629091601,1.808409274493813,447.7458966810477,0.0011048599999999992,13.671379999999997,,0.7790280000000002,0.03906108571428571
220,7,,0.010792706470341426,0.05906434582896711,True,False,False,-389.652881178931,97.5190578505984,164954.65223145075,21317335.460419506,0.0751204641775392,7484481.695105476,0.12993595750313763,1.91730192835328,1.0599473361419551,1.0974579211221358,1.7177275479296912,1.9342035327158196,1.7993595750313764,430.58045215440234,0.00110093,3.789372,,0.779814,0.010826777142857144
220,8,,0.12655980619734036,0.12826766676112306,True,False,False,-604.3971493728943,87.96234708417423,80562.71849974687,16881990.554425772,0.08309909609475608,3814234.075730806,0.054399197582484175,1.5987449028058074,1.0290908063013606,1.1657561626140351,1.9456884598501736,1.4714566483092035,1.0439919758248417,215.83618396043903,0.0009099799999999977,2.1949,,0.8180040000000005,0.006271142857142857
220,9,,0.05634854512813925,0.054959467071814025,True,False,False,-125.65735853785168,97.48750429810568,183040.16854247835,5714356.0028805435,0.08248353040894328,4782864.500988674,0.10452542131903036,1.916250143270189,1.0665600092856697,1.0141147919482616,1.9281008688269508,1.5884415977085211,1.5452542131903038,694.5759747954817,0.0005092800000000008,1.473511,,0.8981439999999998,0.004210031428571429
220,10,,0.18508344336844568,0.1474139092987518,True,False,False,-99.66001833233327,92.84654644475557,300343.34901100333,10185562.34498157,0.08081522839679223,3981407.7701170603,0.06060887894266612,1.761551548158519,1.1094499980378045,1.0164055246950676,1.8804350970512063,1.4780816324625639,1.1060887894266611,720.5733150010001,0.0001653300000000052,0.01828908,,0.966933999999999,5.225451428571429e-05
220,11,,0.007537097576171193,0.0005949465885875512,True,False,False,-125.32321512865087,92.52656613047955,296085.5154999087,10932556.202392545,0.06839976163471144,5520548.320469598,0.06845709652182415,1.7508855376826515,1.107893190876482,1.0189655225011516,1.5257074752774695,1.678156905230589,1.1845709652182415,694.9101182046825,0.0022678099999999986,69.91485,,0.5464380000000003,0.1997567142857143
220,12,,0.025302163584152257,0.012182561677933489,True,False,False,-419.7438740632417,95.8579585984364,341838.28443558275,13289406.889166184,0.08033379068314112,7676632.063563717,0.1465618973514881,1.861931953281213,1.1246219422811092,1.0206259280415995,1.8666797338040315,1.957774731267548,1.965618973514881,400.48945927009163,0.0019239599999999989,60.18456,,0.6152080000000002,0.17195588571428572
220,13,,0.019409888023565348,0.03320621555310385,True,False,False,-471.06041073431675,93.3700887820954,257311.8462738943,16814722.51982236,0.07324320994144577,7991391.392864877,0.1321825730000878,1.7790029594031798,1.093716233096305,1.0431353835566428,1.6640917126127361,1.9988881630043462,1.8218257300008778,349.1729225990166,0.001830070000000003,56.83282,,0.6339859999999994,0.1623794857142857
220,14,,0.0026892533635180112,0.0014267543267973831,True,False,False,153.66425923023348,82.16271421110636,129296.409905635,11105871.623414785,0.0794413447720248,3703911.9382725297,0.07883961216082165,1.4054238070368785,1.0469094832366326,1.0606071917090416,1.8411812792007083,1.4541672148428648,1.2883961216082165,973.8975925635668,0.0017637699999999978,36.71872,,0.6472460000000004,0.10491062857142856
220,15,,0.0037377802890051983,0.05223485313469989,True,False,False,-83.5058560482637,81.50471231324131,106972.94804305387,12718714.357069988,0.07905145702955448,3626228.515841711,0.08824486083986158,1.383490410441377,1.0387472746386166,1.0886697808564487,1.8300416294158421,1.4458689352808078,1.3824486083986158,736.7274772850697,0.0015189599999999998,26.929199999999998,,0.696208,0.07694057142857143
220,16,,0.009085109651167607,0.09377853661662057,True,False,False,-515.3935947305611,97.05861175779525,161558.22249894022,19454164.265835587,0.07635675468321507,7421738.473490913,0.12831788492709378,1.9019537252598415,1.0587054871789265,1.0899616587075447,1.7530501338061446,1.9262274897328586,1.7831788492709377,304.8397386027723,0.0012849699999999999,20.11666,,0.743006,0.05747617142857143
220,17,,0.00925944128201206,0.013743414307268116,True,False,False,-557.3035195731443,96.9472120347928,181693.57713098507,20987263.30574332,0.074650201031288,7667839.9334784765,0.13178354584847812,1.8982404011597598,1.0660676501675113,1.0857893296418746,1.7042914580367998,1.9575150872125022,1.8178354584847813,262.92981376018906,0.0011430000000000017,18.75806,,0.7713999999999996,0.05359445714285714
220,18,,0.010119135769910444,0.1526174319355506,True,False,False,-404.27310287803334,97.36635670427565,168054.2418685335,21141536.191625047,0.07625102045298891,7415366.914912672,0.1295777267093477,1.9122118901425216,1.0610806503806631,1.0945415939514551,1.7500291557996832,1.9253527663313632,1.7957772670934768,415.9602304553,0.0010709399999999994,7.817703,,0.7858120000000002,0.022336294285714285
220,19,,0.011733239037270367,0.009411565557899439,True,False,False,-515.3935947305611,97.28046685136184,175281.5439746853,21149209.703056823,0.0746899779737302,7696562.323664391,0.13597394406522553,1.9093488950453945,1.063723195150575,1.090168033201519,1.705427942106577,1.9612206269093362,1.8597394406522554,304.8397386027723,0.0010499900000000006,7.248834,,0.7900019999999999,0.020710954285714286
