generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
310,0,,0.012714396992883127,0.06816254274059316,True,False,False,23.235192301036477,98.34137426764104,271016.0820875404,13360054.486936606,0.07950586607045737,7429408.841448135,0.12521361324900257,1.944712475588035,1.0987269627078657,1.0294862872260673,1.8430247448702106,1.926175139628706,1.7521361324900258,123.23519230103648,0.001926050000000002,47.474619999999994,,0.6147899999999996,0.13564177142857142
310,1,,0.009811545659305943,0.037834488837609405,True,False,False,24.792387543223867,98.66752704806885,227078.0617514461,13579531.98522902,0.07910870095155131,7325801.537429413,0.128102375811603,1.955584234935628,1.0826617444377455,1.0384190288538004,1.8316771700443233,1.9132631888076697,1.78102375811603,124.79238754322387,0.0018308600000000001,27.750010000000003,,0.633828,0.07928574285714286
310,2,,0.003303194017611972,0.22124042027761032,True,False,False,0.800843176205035,93.2101925950341,135933.43687813688,13286407.749756472,0.08028309225871612,4906001.32542624,0.06069946204346846,1.773673086501137,1.0493362035613607,1.070681382781838,1.865231207391889,1.6065650449752158,1.1069946204346846,100.80084317620503,0.001616059999999999,25.90427,,0.6767880000000002,0.0740122
310,3,,0.003303194017611972,0.22124042027761032,True,False,False,0.07231224953420679,93.19708348370975,135719.2685489915,13303205.945047837,0.08032834738967126,4905579.342887663,0.060750713609666884,1.7732361161236583,1.0492578964157964,1.0709177846163112,1.8665242111334643,1.606522101285492,1.1075071360966688,100.0723122495342,0.001611959999999999,25.81757,,0.6776080000000002,0.07376448571428572
310,4,,0.0014383243131955692,0.014056951816552775,True,False,False,-24.880313081332133,93.51059874986512,135425.1907003504,13323384.500229863,0.08035314040396846,4951723.675460355,0.05954826630891899,1.7836866249955041,1.0491503716618205,1.0712254805146333,1.8672325829705272,1.6124041796976565,1.0954826630891898,75.11968691866787,0.001607830000000001,25.742490000000004,,0.6784339999999998,0.07354997142857143
310,5,,0.003429729520094699,0.21005616744839228,True,False,False,11.933629701648442,93.3507424500209,131350.48727958061,13208603.004611684,0.08021833481033831,4861733.9909884045,0.06062738929826628,1.7783580816673632,1.0476605230218512,1.0730775969611805,1.8633809945810946,1.6011684083859257,1.1062738929826628,111.93362970164844,0.0016078800000000025,24.441539999999996,,0.6784239999999995,0.06983297142857142
310,6,,0.0046422492603078016,0.11999142629613906,True,False,False,-24.141313120691848,93.23447239861866,130374.15769695681,13797436.766094051,0.07988728136243205,4975125.656485296,0.058701496642417486,1.7744824132872887,1.0473035440836003,1.077558470723378,1.8539223246409153,1.6156266633091318,1.0870149664241748,75.85868687930815,0.0015521499999999987,24.23898,,0.6895700000000002,0.06925422857142857
310,7,,0.011353186180971897,0.08532382961931206,True,False,False,-7.583017688376913,97.19107382763895,184610.8883918305,15946623.72233908,0.0767185560458217,6842610.5875091385,0.13163125797916816,1.9063691275879648,1.0671343173001873,1.0610195907344764,1.7633873155949058,1.8519089202133525,1.8163125797916817,92.41698231162309,0.0015471799999999987,15.94107,,0.6905640000000003,0.045545914285714285
310,8,,0.020409823016859115,0.2744590057975763,True,False,False,-49.82605692680636,97.3082613988008,170633.486649913,15274333.806696348,0.07823379683612879,6517434.397222541,0.13112588632196928,1.9102753799600267,1.062023709036196,1.0636860679077718,1.8066799096036794,1.8106404138509173,1.8112588632196929,50.17394307319364,0.0015460200000000017,5.846613,,0.6907959999999996,0.01670460857142857
310,9,,0.018656663341477597,0.21027111999510714,True,False,False,-21.45955451347072,96.9583219083311,170745.1393039561,17203943.702117138,0.07786083383741023,6892212.603136205,0.1297662153095276,1.8986107302777033,1.0620645330024083,1.0732460004816904,1.7960238239260065,1.8585066629488531,1.7976621530952759,78.54044548652928,0.0013770100000000014,4.041587,,0.7245979999999997,0.011547391428571427
