generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
500,0,,8.341303112222444e-06,0.0008381524308929504,True,False,False,-0.1705991008111596,98.82811043485646,261544.8790290971,12530556.163003858,0.07960172023012557,7353754.026173793,0.1261032535162251,1.9609370144952152,1.0952639722669986,1.028307390626474,1.845763435146445,1.9164890196138882,1.7610325351622511,99.82940089918884,0.0021531099999999997,41.1167,,0.569378,0.11747628571428571
500,1,,0.0002297496063578081,0.12176590921567604,True,False,False,1.650411035234356,99.97615765017682,247197.3545357851,11821999.304670831,0.07988385519118893,7293963.075606624,0.12605939561694407,1.9992052550058936,1.090018034674503,1.0282345673786348,1.8538244340339693,1.9089313946606852,1.7605939561694408,101.65041103523436,0.002119909999999999,34.21816,,0.5760180000000001,0.09776617142857143
500,2,,0.0002297496063578081,0.12176590921567604,True,False,False,0.3151897410998572,99.95380389692471,246564.26605628594,11851128.752817007,0.07987615054563915,7294254.603946838,0.1260907142933577,1.9984601298974904,1.0897865562298745,1.0284394436984534,1.8536043013039758,1.9089764305437544,1.760907142933577,100.31518974109986,0.0021139699999999993,34.04601,,0.5772060000000001,0.09727431428571429
500,3,,3.9898834922670304e-05,0.08063487844311627,True,False,False,0.07231224953420679,99.7555865556287,244437.1339625449,12102372.962062031,0.07932596121033264,7299581.684895798,0.12681500736641604,1.991852885187623,1.089008805181604,1.0296691255000034,1.837884606009504,1.9096882679951679,1.7681500736641604,100.0723122495342,0.0020768199999999996,32.90527,,0.584636,0.09401505714285714
500,4,,0.00010323380143845598,0.07052436992018049,True,False,False,-11.503496503520182,99.71607880670335,241289.62174726345,12270594.602836298,0.07933297085388318,7299396.489849331,0.12674719520967842,1.9905359602234451,1.0878579688362344,1.030811146374968,1.8380848815395192,1.9097010358687412,1.767471952096784,88.49650349647982,0.0020411999999999995,32.41802,,0.5917600000000001,0.09262291428571429
500,5,,0.00012087234981854634,0.023593848850134595,True,False,False,-23.771929824554718,99.63261079955538,238600.2513712759,12421201.169507146,0.0793690446187719,7303670.683691644,0.12692983884468007,1.9877536933185125,1.0868746445587876,1.0318352953326424,1.8391155605363396,1.9102830238280946,1.7692983884468005,76.22807017544528,0.0020129699999999993,31.83121,,0.5974060000000001,0.09094631428571429
500,6,,6.767847523576136e-05,0.014327785472273974,True,False,False,-22.91033781174292,99.50968306621255,234633.1970016253,12604013.5011356,0.07921251914628152,7301406.1610539965,0.12694724027632537,1.983656102207085,1.0854241560331241,1.0332462703582566,1.8346434041794721,1.9100372388492632,1.7694724027632536,77.08966218825708,0.0019840599999999993,30.94923,,0.6031880000000002,0.08842637142857143
500,7,,2.7879020574308498e-05,0.005469721906501969,True,False,False,0.3151897410998572,99.2565851468611,232982.75231797167,12803755.337138526,0.0792271706812909,7299935.1143421065,0.12869400468457898,1.9752195048953698,1.0848206979373147,1.0342988645626447,1.8350620194654539,1.9098669587907997,1.7869400468457897,100.31518974109986,0.001961839999999999,29.706829999999997,,0.6076320000000002,0.08487665714285714
500,8,,3.84409339975514e-05,0.0008007686804351476,True,False,False,0.800843176205035,99.21654135377321,230559.0763843443,12891009.76071398,0.0791544001685252,7301226.043498405,0.12844239950186914,1.9738847117924403,1.0839345204857154,1.0351119119606262,1.8329828619578625,1.9100612304834403,1.7844239950186915,100.80084317620503,0.0019451699999999995,29.28778,,0.6109660000000001,0.08367937142857143
500,9,,9.528516624451266e-05,0.0034532851950288225,True,False,False,0.07231224953420679,99.07457414552155,228751.88302533314,13059941.658766048,0.07903058729478685,7306393.389860532,0.12854797932212988,1.9691524715173854,1.0832737498013116,1.0361154846979301,1.8294453512796243,1.9107470769560904,1.785479793221299,100.0723122495342,0.001925119999999999,28.58408,,0.6149760000000002,0.0816688
