generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
160,0,,0.053282246862813444,0.038548856468386294,True,False,False,-1115.7440128967005,88.86059040823784,280217.0923737261,7607267.156667864,0.07632298769665932,4312474.207333493,0.08826226453919069,1.6286863469412616,1.1020911615821551,1.0106527689402542,1.7520853627616946,1.5223277860542364,1.3826226453919068,1098.489320436633,0.0031558099999999985,59.5484,,0.36883800000000033,0.17013828571428571
160,1,,0.17095360991923006,0.21236368858883037,True,False,False,-1845.287877618378,93.44516617031863,140491.90908690845,10493836.009487348,0.07706837169786675,4093438.032402222,0.05109980605314144,1.7815055390106207,1.0510029343437677,1.0510824955661588,1.7733820485104783,1.5029508307123676,1.0109980605314144,368.94545571495564,0.0019500799999999994,32.99892,,0.6099840000000001,0.09428262857142856
160,2,,0.16697676831466896,0.12019303987532294,True,False,False,-2019.8683992811993,94.30264782186993,140197.22739479895,12360561.465427455,0.08130634137897265,4820909.247491304,0.1091993668989962,1.8100882607289974,1.050895188804307,1.0625381757540524,1.8944668965420755,1.5955253783734629,1.591993668989962,194.36493405213423,0.001728010000000002,21.79296,,0.6543979999999996,0.062265600000000004
160,3,,0.17030169423713273,0.14738472226180774,True,False,False,-1998.3971493728945,87.96234708417423,80562.71849974687,16881990.554425772,0.08309909609475608,3814234.075730806,0.054399197582484175,1.5987449028058074,1.0290908063013606,1.1657561626140351,1.9456884598501736,1.4714566483092035,1.0439919758248417,215.83618396043903,0.0009099799999999977,2.1949,,0.8180040000000005,0.006271142857142857
160,4,,0.14417004540520673,0.10603604661156343,True,False,False,-1906.8472304162665,93.47187504863965,126651.73228682349,11086488.120506713,0.0798632159394996,5235248.823462008,0.06092369833729914,1.782395834954655,1.0459425001346332,1.0620022167160765,1.85323474112856,1.6488468333255861,1.1092369833729914,307.3861029170671,0.0004528199999999996,1.601757,,0.9094360000000001,0.0045764485714285714
160,5,,0.18020988251121833,0.2710556034286501,True,False,False,-1493.6600183323335,92.84654644475557,300343.34901100333,10185562.34498157,0.08081522839679223,3981407.7701170603,0.06060887894266612,1.761551548158519,1.1094499980378045,1.0164055246950676,1.8804350970512063,1.4780816324625639,1.1060887894266611,720.5733150010001,0.0001653300000000052,0.01828908,,0.966933999999999,5.225451428571429e-05
160,6,,0.10402114713826476,0.04612177609395565,True,False,False,-1519.323215128651,92.52656613047955,296085.5154999087,10932556.202392545,0.06839976163471144,5520548.320469598,0.06845709652182415,1.7508855376826515,1.107893190876482,1.0189655225011516,1.5257074752774695,1.678156905230589,1.1845709652182415,694.9101182046825,0.0022678099999999986,69.91485,,0.5464380000000003,0.1997567142857143
160,7,,0.0799557907566219,0.16572783062618612,True,False,False,-1813.743874063242,95.8579585984364,341838.28443558275,13289406.889166184,0.08033379068314112,7676632.063563717,0.1465618973514881,1.861931953281213,1.1246219422811092,1.0206259280415995,1.8666797338040315,1.957774731267548,1.965618973514881,400.48945927009163,0.0019239599999999989,60.18456,,0.6152080000000002,0.17195588571428572
160,8,,0.032757945703446985,0.03451972654246761,True,False,False,-1212.545139068277,79.93926082655294,142688.31122752925,11633507.661259383,0.08045345079495854,3721748.784365916,0.08798041762994106,1.3313086942184313,1.051806012851359,1.0568965473099359,1.8700985941416723,1.4555069997099142,1.3798041762994107,1001.6881942650566,0.0014647299999999974,47.33163,,0.7070540000000005,0.13523322857142855
160,9,,0.027574805821568897,0.08576558559734536,True,False,False,-1460.5705739120885,81.16543646656221,112274.77565285632,13136774.425945701,0.07885678176357819,3626739.429739445,0.08774466574382123,1.3721812155520738,1.0406858011614435,1.0870618215050785,1.8244794789593768,1.4455612428331612,1.3774466574382123,753.662759421245,0.0013587600000000005,33.66336,,0.7282479999999999,0.09618102857142856
