generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
460,0,,7.044090495963313e-05,0.027218578765507595,True,False,False,-0.1705991008111596,98.82811043485646,261544.8790290971,12530556.163003858,0.07960172023012557,7353754.026173793,0.1261032535162251,1.9609370144952152,1.0952639722669986,1.028307390626474,1.845763435146445,1.9164890196138882,1.7610325351622511,99.82940089918884,0.0021531099999999997,41.1167,,0.569378,0.11747628571428571
460,1,,0.0007578064300586933,0.04768520103480003,True,False,False,-0.4135443170171129,99.9567065796614,247009.52832328717,11905410.99248276,0.0798590282205924,7292091.577437365,0.12607118284431412,1.9985568859887135,1.08994935909291,1.0285526357775687,1.8531150920169255,1.9086922104252841,1.7607118284431413,99.58645568298289,0.0020981800000000016,34.12942,,0.5803639999999997,0.09751262857142858
460,2,,0.000248274849834961,0.016049639772906774,True,False,False,0.8008431761627435,99.75610581840378,244553.06781580645,12103224.452196512,0.07932390536549835,7299134.967515338,0.12681813359676028,1.9918701939467927,1.0890511944982664,1.0296521276342532,1.837825867585667,1.9096293174831545,1.7681813359676029,100.80084317616274,0.002076190000000002,32.92722,,0.5847619999999996,0.09407777142857142
460,3,,0.00032223008010409914,0.029386339203086104,True,False,False,-11.992586375737574,99.73734933234189,242367.38629317394,12227039.101733737,0.07933672985004796,7299167.7665402405,0.12674875216082826,1.9912449777447296,1.0882520358092433,1.0304660402786787,1.8381922814299414,1.9096590070247113,1.7674875216082826,88.00741362426243,0.0020489400000000026,32.63525,,0.5902119999999995,0.09324357142857143
460,4,,0.00026894599009084767,0.083164759429087,True,False,False,-12.481813094589597,99.63720123714894,239876.70435047222,12362090.654817795,0.07939052852260192,7303624.505175571,0.12683714184554185,1.9879067079049648,1.087341358706705,1.0313901976424869,1.8397293863600546,1.9102623156496972,1.7683714184554185,87.5181869054104,0.0020258800000000003,32.075,,0.5948239999999999,0.09164285714285715
460,5,,0.00026372255275864624,0.08900002177476603,True,False,False,-12.726477789411092,99.62733063221931,238942.38268857254,12430391.278865801,0.0793760629773225,7305173.85947198,0.12689566981522932,1.9875776877406437,1.0869997392773791,1.0318046162621732,1.8393160850663568,1.9104727506495796,1.7689566981522933,87.27352221058891,0.0020119400000000003,31.8997,,0.5976119999999999,0.091142
460,6,,0.00026052274504299037,0.18354107937424888,True,False,False,-22.29517396184292,99.52583108576616,234769.09962662432,12589833.993253838,0.07923196825144134,7296352.688854382,0.1269352293115814,1.9841943695255384,1.085473846604465,1.0331684701667292,1.835199092898324,1.9093848824106718,1.7693522931158143,77.70482603815708,0.0019849800000000008,31.03915,,0.6030039999999999,0.08868328571428571
460,7,,0.00026052274504299037,0.18354107937424888,True,False,False,-22.172167081706448,99.51449598609713,234404.32997963723,12612740.532774124,0.07922013618419137,7299190.859204533,0.12695860190218297,1.9838165328699047,1.0853404745510058,1.0333225279148222,1.8348610338340388,1.9097546188889294,1.7695860190218298,77.82783291829355,0.001981009999999998,30.96236,,0.6037980000000004,0.08846388571428572
460,8,,0.0001863711052020367,0.010468439924231606,True,False,False,-0.1705991008111596,99.25343714743619,233065.62542153,12804119.986858321,0.07923025148151155,7299711.636279007,0.12869126206915926,1.9751145715812062,1.0848509991317519,1.0342835785370872,1.8351500423289013,1.9098372240644819,1.7869126206915928,99.82940089918884,0.001961810000000001,29.72051,,0.6076379999999998,0.08491574285714286
460,9,,0.0003259136143617726,0.026004560266149744,True,False,False,0.800843176205035,99.21654135377321,230559.0763843443,12891009.76071398,0.0791544001685252,7301226.043498405,0.12844239950186914,1.9738847117924403,1.0839345204857154,1.0351119119606262,1.8329828619578625,1.9100612304834403,1.7844239950186915,100.80084317620503,0.0019451699999999995,29.28778,,0.6109660000000001,0.08367937142857143
