generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
290,0,,0.016859964293498828,0.11643157557551967,True,False,False,24.792387543223867,98.66752704806885,227078.0617514461,13579531.98522902,0.07910870095155131,7325801.537429413,0.128102375811603,1.955584234935628,1.0826617444377455,1.0384190288538004,1.8316771700443233,1.9132631888076697,1.78102375811603,124.79238754322387,0.0018308600000000001,27.750010000000003,,0.633828,0.07928574285714286
290,1,,0.0034994063600918552,0.08010550709177522,True,False,False,-24.880313081332133,93.51059874986512,135425.1907003504,13323384.500229863,0.08035314040396846,4951723.675460355,0.05954826630891899,1.7836866249955041,1.0491503716618205,1.0712254805146333,1.8672325829705272,1.6124041796976565,1.0954826630891898,75.11968691866787,0.001607830000000001,25.742490000000004,,0.6784339999999998,0.07354997142857143
290,2,,0.007032593426877042,0.145174603540613,True,False,False,-24.757124806950742,93.34624273475114,134561.82310354116,13799992.55076427,0.0802087561331041,4982097.689997256,0.05995618778633505,1.7782080911583715,1.0488346954255223,1.074774054251577,1.8631073180886883,1.6163084316310083,1.0995618778633505,75.24287519304926,0.001526020000000003,25.28565,,0.6947959999999994,0.07224471428571429
290,3,,0.003027983680855436,0.03224658375436797,True,False,False,-12.481813094547306,93.31310910615386,134174.94336871518,13951693.021347115,0.08036734142882909,4991894.582122532,0.05989437460119101,1.7771036368717954,1.0486932391801858,1.0759869044419605,1.8676383265379737,1.6175728043504496,1.09894374601191,87.5181869054527,0.001495929999999999,25.146070000000005,,0.7008140000000002,0.0718459142857143
290,4,,0.006745707991398695,0.1575660703547415,True,False,False,0.43661579203126166,92.86589665357715,130924.78860616549,14185472.085227828,0.07990845371179506,4974853.433088913,0.05890834760119741,1.7621965551192387,1.0475048732667325,1.079700217460214,1.8545272489084301,1.6155651730801988,1.089083476011974,100.43661579203126,0.0014940399999999986,24.43356,,0.7011920000000003,0.06981017142857143
290,5,,0.011200214801072162,0.05630198554823529,True,False,False,-21.191104271991662,96.94789515367802,163044.66705032752,17193717.635571174,0.07604099069404313,6819870.524482823,0.12918725064615472,1.8982631717892673,1.0592489813095634,1.0772391668500245,1.7440283055440895,1.8494148013635545,1.7918725064615473,78.80889572800834,0.001428039999999998,12.480519999999999,,0.7143920000000004,0.03565862857142857
290,6,,0.0043892105714055185,0.15319627088174634,True,False,False,19.389701796609188,97.04398213502878,173020.9589218639,18276008.827761088,0.07629063934703945,7260631.082752447,0.1276104422058128,1.901466071167626,1.062896649211228,1.0773878390522986,1.7511611242011271,1.905535850630602,1.7761044220581281,119.38970179660919,0.0013520599999999987,2.000691,,0.7295880000000002,0.005716260000000001
290,7,,0.01107637386976613,0.059609997908771625,True,False,False,18.703703703711653,97.02722334058716,172606.82635686142,18811095.114934046,0.07651308420760591,7181958.287904201,0.1286482799772506,1.9009074446862384,1.0627452284144183,1.0802393991722001,1.7575166916458829,1.895489891213034,1.7864827997725061,118.70370370371165,0.0012470099999999994,2.092617,,0.7505980000000001,0.005978905714285714
290,8,,0.031298149843810394,0.14725622497501412,True,False,False,-35.506953001220154,99.80514975022137,213105.45421779124,11495236.387642715,0.07755662710653538,7470264.276893318,0.13073780386075856,1.993504991674046,1.0775528890975679,1.0334363993692415,1.787332203043868,1.9319708620693195,1.8073780386075857,64.49304699877985,0.0006429199999999982,1.9787409999999999,,0.8714160000000004,0.005653545714285714
290,9,,0.010235092655394754,0.033524999241453086,True,False,False,-73.59222091742777,92.85177156978214,112956.58693023871,15000066.558212599,0.08051137718165627,5158040.401580885,0.05883814844719011,1.7617257189927382,1.0409350942999689,1.1004880654685871,1.8717536337616076,1.6396673062925389,1.088381484471901,26.407779082572233,0.0005778300000000014,1.744727,,0.8844339999999997,0.0049849342857142855
