generation,parent_slot,lineage_id,sigma,psucc,feasible,pitot3_sentinel,spark_sentinel,g_al,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
340,0,,0.00566622097594903,0.06895305999888986,True,False,False,12.536634488508298,98.80359734570321,269289.48066420906,12696974.03630599,0.07955119066479376,7355650.0763508715,0.12614070759834894,1.9601199115234402,1.0980956591461863,1.0276612505407858,1.8443197332798213,1.9166506206593168,1.7614070759834894,112.5366344885083,0.002050059999999999,44.23230000000001,,0.5899880000000002,0.12637800000000002
340,1,,0.006787159311984404,0.1226855953357041,True,False,False,14.585285441579344,98.5577365932531,261027.4747656317,12936620.158326942,0.07969258714971768,7398384.389859541,0.1260785684710269,1.9519245531084366,1.0950747918632644,1.0297109526187453,1.8483596328490763,1.9222615653203603,1.760785684710269,114.58528544157934,0.0020299699999999986,42.22349,,0.5940060000000003,0.12063854285714286
340,2,,0.007960148171252079,0.0752563023614958,True,False,False,22.875640492989078,98.51907340485997,249829.63279523273,13197760.349564444,0.07958362918508846,7408370.364274168,0.12548681732232614,1.9506357801619987,1.0909804841536157,1.0324887045006095,1.8452465481453846,1.9236623702842273,1.7548681732232614,122.87564049298908,0.0020339699999999995,38.18485,,0.5932060000000001,0.10909957142857142
340,3,,0.005287472110249527,0.08953617344073134,True,False,False,-1.5072170699377239,99.51377019412307,245942.84875250407,12538017.545453511,0.07935722282043021,7287101.994696305,0.12797535774911578,1.9837923398041022,1.089559345159696,1.0309175896804075,1.8387777948694346,1.9080612908316001,1.779753577491158,98.49278293006228,0.0019528400000000008,33.11631,,0.6094319999999999,0.09461802857142856
340,4,,0.0061838173365849946,0.22476395764855026,True,False,False,12.65721031978319,98.74895651857685,215156.0530493446,13555435.481024425,0.07935502691495451,7294688.269622626,0.12707376611667254,1.958298550619228,1.0783026570106728,1.0411414936185788,1.8387150547129858,1.9093993745817286,1.7707376611667254,112.65721031978319,0.0018459300000000021,28.62049,,0.6308139999999995,0.08177282857142858
340,5,,0.006041152007011138,0.2317084020929947,True,False,False,24.43315915146286,98.35471691377423,212020.19816961978,13922096.805088915,0.07867629101167307,7251579.074739221,0.12905850366414762,1.945157230459141,1.077156082979325,1.043404402896393,1.8193226003335163,1.9039005050982694,1.7905850366414762,124.43315915146286,0.0018039099999999984,25.09752,,0.6392180000000003,0.0717072
340,6,,0.004582076014265553,0.1321375904475549,True,False,False,12.777777777778738,98.57685853217777,219496.3336117587,14065703.234389413,0.07897952896129759,7354104.519001906,0.12784321868572746,1.9525619510725922,1.079889609587402,1.0420589305607684,1.8279865417513594,1.9169853895463913,1.7784321868572748,112.77777777777874,0.0017648599999999996,26.13263,,0.647028,0.07466465714285714
340,7,,0.004363821486960654,0.055748701558666,True,False,False,11.933629701648442,98.44352826759602,216518.16774649537,14329550.943179334,0.07913626651170685,7381970.963654669,0.12768815737526712,1.9481176089198675,1.078800691964257,1.0438446514833932,1.8324647574773385,1.9205973560849956,1.7768815737526713,111.93362970164844,0.0017340500000000009,25.53091,,0.6531899999999998,0.07294545714285713
340,8,,0.002929890535517573,0.033780036758268565,True,False,False,14.223934471781831,93.19076927205882,133271.71137273218,12936836.427212985,0.0806209203773028,4803037.70096755,0.060527770679188776,1.7730256424019608,1.0483629871785474,1.070110914071317,1.8748834393515084,1.5936096707885261,1.1052777067918877,114.22393447178183,0.0016450000000000002,25.13241,,0.6709999999999999,0.07180688571428571
340,9,,0.00453372704221763,0.08570686093338646,True,False,False,0.6794425086995943,93.17747559571207,132053.76822376752,13146143.549214384,0.0805258770635761,4849164.401857987,0.06061970337853535,1.772582519857069,1.0479176661927805,1.0722200030560485,1.872167916102174,1.5995351893208485,1.1061970337853535,100.6794425086996,0.0016209099999999997,24.555959999999995,,0.675818,0.0701598857142857
